FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
53035.0,Kitsap,Washington,US,2020-08-17 04:27:20,47.63479026,-122.6436061,806,7,0,799.0,"Kitsap, Washington, US",296.89877078015127,0.8684863523573201
53037.0,Kittitas,Washington,US,2020-08-17 04:27:20,47.12521214,-120.67943899999999,446,20,0,426.0,"Kittitas, Washington, US",930.4266193804112,4.484304932735426
53039.0,Klickitat,Washington,US,2020-08-17 04:27:20,45.87325839,-120.7913598,134,3,0,131.0,"Klickitat, Washington, US",597.5473801560759,2.238805970149253
53041.0,Lewis,Washington,US,2020-08-17 04:27:20,46.57756476,-122.39257690000001,261,4,0,257.0,"Lewis, Washington, US",323.39202299676606,1.5325670498084292
53043.0,Lincoln,Washington,US,2020-08-17 04:27:20,47.57705241,-118.41943880000001,31,0,0,31.0,"Lincoln, Washington, US",283.3897065545296,0.0
53045.0,Mason,Washington,US,2020-08-17 04:27:20,47.35007586,-123.1863685,262,1,0,261.0,"Mason, Washington, US",392.4035466091542,0.3816793893129771
53047.0,Okanogan,Washington,US,2020-08-17 04:27:20,48.54855019,-119.73872240000001,924,6,0,918.0,"Okanogan, Washington, US",2187.3446488175555,0.6493506493506493
53049.0,Pacific,Washington,US,2020-08-17 04:27:20,46.55418369,-123.7285716,58,2,0,56.0,"Pacific, Washington, US",258.1104534733657,3.4482758620689653
53051.0,Pend Oreille,Washington,US,2020-08-17 04:27:20,48.53234021,-117.2741804,50,0,0,50.0,"Pend Oreille, Washington, US",364.32526960069947,0.0
53053.0,Pierce,Washington,US,2020-08-17 04:27:20,47.03892768,-122.14059579999999,6150,146,0,6004.0,"Pierce, Washington, US",679.5730292382152,2.3739837398373984
53055.0,San Juan,Washington,US,2020-08-17 04:27:20,48.60182783,-122.96745,30,0,0,30.0,"San Juan, Washington, US",170.62905243999546,0.0
53057.0,Skagit,Washington,US,2020-08-17 04:27:20,48.48171488,-121.766131,932,23,0,909.0,"Skagit, Washington, US",721.3343136875508,2.467811158798283
53059.0,Skamania,Washington,US,2020-08-17 04:27:20,46.02408726,-121.91644029999999,58,1,0,57.0,"Skamania, Washington, US",480.01324174459984,1.7241379310344829
53061.0,Snohomish,Washington,US,2020-08-17 04:27:20,48.04615983,-121.7170703,5730,204,0,5526.0,"Snohomish, Washington, US",697.0099126243944,3.56020942408377
53063.0,Spokane,Washington,US,2020-08-17 04:27:20,47.62113146,-117.4046494,4791,106,0,4685.0,"Spokane, Washington, US",916.4151354825383,2.2124817365894387
53065.0,Stevens,Washington,US,2020-08-17 04:27:20,48.40035475,-117.8542701,117,1,0,116.0,"Stevens, Washington, US",255.88872121251887,0.8547008547008547
53067.0,Thurston,Washington,US,2020-08-17 04:27:20,46.9291895,-122.82906559999999,790,11,0,779.0,"Thurston, Washington, US",271.9112261475342,1.3924050632911391
90053.0,Unassigned,Washington,US,2020-08-17 04:27:20,,,253,5,0,248.0,"Unassigned, Washington, US",,1.9762845849802368
53069.0,Wahkiakum,Washington,US,2020-08-17 04:27:20,46.29180039999999,-123.4250831,5,0,0,5.0,"Wahkiakum, Washington, US",111.40819964349377,0.0
53071.0,Walla Walla,Washington,US,2020-08-17 04:27:20,46.23040051,-118.4775539,638,4,0,634.0,"Walla Walla, Washington, US",1050.0329163923634,0.6269592476489029
53073.0,Whatcom,Washington,US,2020-08-17 04:27:20,48.82227976,-121.74900179999999,1024,39,0,985.0,"Whatcom, Washington, US",446.67978206912176,3.80859375
53075.0,Whitman,Washington,US,2020-08-17 04:27:20,46.90022523,-117.52417630000001,124,0,0,124.0,"Whitman, Washington, US",247.48523072010212,0.0
53077.0,Yakima,Washington,US,2020-08-17 04:27:20,46.45738486,-120.73801259999999,10625,221,0,10404.0,"Yakima, Washington, US",4235.2106444296505,2.08
54001.0,Barbour,West Virginia,US,2020-08-17 04:27:20,39.1307219,-80.00350858,33,1,0,32.0,"Barbour, West Virginia, US",200.717717900371,3.0303030303030303
54003.0,Berkeley,West Virginia,US,2020-08-17 04:27:20,39.46704621,-78.02414609,734,11,0,723.0,"Berkeley, West Virginia, US",615.9216587928272,1.4986376021798364
54005.0,Boone,West Virginia,US,2020-08-17 04:27:20,38.01974191,-81.69888019,118,0,0,118.0,"Boone, West Virginia, US",549.9370834692638,0.0
54007.0,Braxton,West Virginia,US,2020-08-17 04:27:20,38.70036159,-80.72011184,8,0,0,8.0,"Braxton, West Virginia, US",57.31890807480117,0.0
54009.0,Brooke,West Virginia,US,2020-08-17 04:27:20,40.27367263,-80.57915332,76,1,0,75.0,"Brooke, West Virginia, US",346.4150599389217,1.3157894736842106
54011.0,Cabell,West Virginia,US,2020-08-17 04:27:20,38.42424062,-82.23855912,450,3,0,447.0,"Cabell, West Virginia, US",489.42302463429223,0.6666666666666666
54013.0,Calhoun,West Virginia,US,2020-08-17 04:27:20,38.84315422,-81.11934872,7,0,0,7.0,"Calhoun, West Virginia, US",98.46673231115489,0.0
54015.0,Clay,West Virginia,US,2020-08-17 04:27:20,38.46231092,-81.07652217,18,1,0,17.0,"Clay, West Virginia, US",211.56558533145275,5.5555555555555545
54017.0,Doddridge,West Virginia,US,2020-08-17 04:27:20,39.27057157,-80.70671527,6,0,0,6.0,"Doddridge, West Virginia, US",71.02272727272727,0.0
54019.0,Fayette,West Virginia,US,2020-08-17 04:27:20,38.02974928,-81.08286634,170,7,0,163.0,"Fayette, West Virginia, US",400.8866669810877,4.117647058823529
54021.0,Gilmer,West Virginia,US,2020-08-17 04:27:20,38.9251277,-80.85952723,18,0,0,18.0,"Gilmer, West Virginia, US",230.09075802121947,0.0
54023.0,Grant,West Virginia,US,2020-08-17 04:27:20,39.10314817,-79.19440518,131,4,0,127.0,"Grant, West Virginia, US",1132.4343015214386,3.053435114503817
54025.0,Greenbrier,West Virginia,US,2020-08-17 04:27:20,37.9463652,-80.45335881,96,3,0,93.0,"Greenbrier, West Virginia, US",276.9603600484681,3.125
54027.0,Hampshire,West Virginia,US,2020-08-17 04:27:20,39.32103553,-78.60826476,88,1,0,87.0,"Hampshire, West Virginia, US",379.71952535059336,1.1363636363636365
54029.0,Hancock,West Virginia,US,2020-08-17 04:27:20,40.51943859,-80.57461608,113,0,0,113.0,"Hancock, West Virginia, US",392.22492190211716,0.0
54031.0,Hardy,West Virginia,US,2020-08-17 04:27:20,39.00683177,-78.85855301,63,0,0,63.0,"Hardy, West Virginia, US",457.31707317073165,0.0
54033.0,Harrison,West Virginia,US,2020-08-17 04:27:20,39.2853852,-80.37919577,248,1,0,247.0,"Harrison, West Virginia, US",368.7403354347568,0.4032258064516129
54035.0,Jackson,West Virginia,US,2020-08-17 04:27:20,38.84263974,-81.68148753,168,19,0,149.0,"Jackson, West Virginia, US",587.9059350503918,11.309523809523812
54037.0,Jefferson,West Virginia,US,2020-08-17 04:27:20,39.30776166,-77.86014147,305,4,0,301.0,"Jefferson, West Virginia, US",533.720645364505,1.3114754098360657
54039.0,Kanawha,West Virginia,US,2020-08-17 04:27:20,38.33860077,-81.52857054,1080,24,0,1056.0,"Kanawha, West Virginia, US",606.3191933709103,2.2222222222222223
54041.0,Lewis,West Virginia,US,2020-08-17 04:27:20,38.9947249,-80.49988181,28,2,0,26.0,"Lewis, West Virginia, US",176.02313446910165,7.142857142857142
54043.0,Lincoln,West Virginia,US,2020-08-17 04:27:20,38.172154,-82.07017953,108,0,0,108.0,"Lincoln, West Virginia, US",529.1783036895488,0.0
54045.0,Logan,West Virginia,US,2020-08-17 04:27:20,37.8299889,-81.93528571,356,11,0,345.0,"Logan, West Virginia, US",1111.8398450919767,3.0898876404494384
54049.0,Marion,West Virginia,US,2020-08-17 04:27:20,39.50984542,-80.24244659,199,2,0,197.0,"Marion, West Virginia, US",354.90084177486085,1.0050251256281406
54051.0,Marshall,West Virginia,US,2020-08-17 04:27:20,39.86064362,-80.66591062,130,1,0,129.0,"Marshall, West Virginia, US",425.79673119124817,0.7692307692307693
54053.0,Mason,West Virginia,US,2020-08-17 04:27:20,38.77071799,-82.02524219,73,1,0,72.0,"Mason, West Virginia, US",275.30547593905567,1.3698630136986298
54047.0,McDowell,West Virginia,US,2020-08-17 04:27:20,37.38002939,-81.65083669,67,0,0,67.0,"McDowell, West Virginia, US",380.1634135270086,0.0
54055.0,Mercer,West Virginia,US,2020-08-17 04:27:20,37.40481169,-81.11023142,240,18,0,222.0,"Mercer, West Virginia, US",408.45501889104463,7.5
54057.0,Mineral,West Virginia,US,2020-08-17 04:27:20,39.41561583,-78.94104895,127,4,0,123.0,"Mineral, West Virginia, US",472.6812565133243,3.1496062992125986
54059.0,Mingo,West Virginia,US,2020-08-17 04:27:20,37.73048351,-82.13338365,201,5,0,196.0,"Mingo, West Virginia, US",858.094262295082,2.487562189054726
54061.0,Monongalia,West Virginia,US,2020-08-17 04:27:20,39.63218457,-80.04766838,989,5,0,984.0,"Monongalia, West Virginia, US",936.4466159148584,0.5055611729019212
54063.0,Monroe,West Virginia,US,2020-08-17 04:27:20,37.56274716,-80.54577965,21,0,0,21.0,"Monroe, West Virginia, US",158.19209039548022,0.0
54065.0,Morgan,West Virginia,US,2020-08-17 04:27:20,39.55439028,-78.26311676,33,0,0,33.0,"Morgan, West Virginia, US",184.522478192798,0.0
54067.0,Nicholas,West Virginia,US,2020-08-17 04:27:20,38.29617706,-80.79759588,40,1,0,39.0,"Nicholas, West Virginia, US",163.29196603527106,2.5
54069.0,Ohio,West Virginia,US,2020-08-17 04:27:20,40.0955451,-80.62203992,279,4,0,275.0,"Ohio, West Virginia, US",673.7340320204778,1.4336917562724014
54071.0,Pendleton,West Virginia,US,2020-08-17 04:27:20,38.68314479,-79.35084086,43,1,0,42.0,"Pendleton, West Virginia, US",617.0182235614866,2.3255813953488373
54073.0,Pleasants,West Virginia,US,2020-08-17 04:27:20,39.37091679,-81.16771771,14,2,0,12.0,"Pleasants, West Virginia, US",187.66756032171585,14.285714285714285
54075.0,Pocahontas,West Virginia,US,2020-08-17 04:27:20,38.32758728,-80.00993811,42,0,0,42.0,"Pocahontas, West Virginia, US",509.2761004001455,0.0
54077.0,Preston,West Virginia,US,2020-08-17 04:27:20,39.46770987,-79.66712803,130,4,0,126.0,"Preston, West Virginia, US",388.8490069394592,3.0769230769230766
54079.0,Putnam,West Virginia,US,2020-08-17 04:27:20,38.50782345,-81.9082131,218,0,0,218.0,"Putnam, West Virginia, US",386.1824623560673,0.0
54081.0,Raleigh,West Virginia,US,2020-08-17 04:27:20,37.76936795,-81.2456041,297,1,0,296.0,"Raleigh, West Virginia, US",404.84726216927254,0.3367003367003367
54083.0,Randolph,West Virginia,US,2020-08-17 04:27:20,38.769899,-79.87919615,214,0,0,214.0,"Randolph, West Virginia, US",745.7745251786024,0.0
54085.0,Ritchie,West Virginia,US,2020-08-17 04:27:20,39.18094587,-81.06356878,3,0,0,3.0,"Ritchie, West Virginia, US",31.400460540087924,0.0
54087.0,Roane,West Virginia,US,2020-08-17 04:27:20,38.71622686,-81.35243568,19,1,0,18.0,"Roane, West Virginia, US",138.80771478667447,5.2631578947368425
54089.0,Summers,West Virginia,US,2020-08-17 04:27:20,37.65390597,-80.86009693,19,0,0,19.0,"Summers, West Virginia, US",151.1174739521196,0.0
54091.0,Taylor,West Virginia,US,2020-08-17 04:27:20,39.33602617,-80.0421439,74,1,0,73.0,"Taylor, West Virginia, US",443.24648098233,1.351351351351351
54093.0,Tucker,West Virginia,US,2020-08-17 04:27:20,39.11240885,-79.57053576,11,0,0,11.0,"Tucker, West Virginia, US",160.84222839596433,0.0
54095.0,Tyler,West Virginia,US,2020-08-17 04:27:20,39.46811972,-80.88772676,15,0,0,15.0,"Tyler, West Virginia, US",174.60132697008495,0.0
90054.0,Unassigned,West Virginia,US,2020-08-17 04:27:20,,,0,0,0,0.0,"Unassigned, West Virginia, US",,
54097.0,Upshur,West Virginia,US,2020-08-17 04:27:20,38.89285061,-80.23689136,40,0,0,40.0,"Upshur, West Virginia, US",165.45334215751157,0.0
54099.0,Wayne,West Virginia,US,2020-08-17 04:27:20,38.14901357,-82.42287994,221,9,0,212.0,"Wayne, West Virginia, US",560.8852342520685,4.072398190045249
54101.0,Webster,West Virginia,US,2020-08-17 04:27:20,38.49370949,-80.4202023,4,0,0,4.0,"Webster, West Virginia, US",49.297510475720976,0.0
54103.0,Wetzel,West Virginia,US,2020-08-17 04:27:20,39.6065771,-80.64016540000001,45,0,0,45.0,"Wetzel, West Virginia, US",298.70560902754727,0.0
54105.0,Wirt,West Virginia,US,2020-08-17 04:27:20,39.02775007,-81.37473928,7,0,0,7.0,"Wirt, West Virginia, US",120.25425184676172,0.0
54107.0,Wood,West Virginia,US,2020-08-17 04:27:20,39.20967886,-81.5162836,283,5,0,278.0,"Wood, West Virginia, US",338.84911037141694,1.7667844522968197
54109.0,Wyoming,West Virginia,US,2020-08-17 04:27:20,37.612327,-81.54511071,47,2,0,45.0,"Wyoming, West Virginia, US",230.45993919780327,4.25531914893617
55001.0,Adams,Wisconsin,US,2020-08-17 04:27:20,43.96974651,-89.76782777,94,2,0,92.0,"Adams, Wisconsin, US",464.88625123639963,2.127659574468085
55003.0,Ashland,Wisconsin,US,2020-08-17 04:27:20,46.31956891,-90.67837132,30,1,0,29.0,"Ashland, Wisconsin, US",192.77727798483485,3.333333333333333
55005.0,Barron,Wisconsin,US,2020-08-17 04:27:20,45.42372701,-91.84833627,326,3,0,323.0,"Barron, Wisconsin, US",720.5375298382106,0.9202453987730062
55007.0,Bayfield,Wisconsin,US,2020-08-17 04:27:20,46.52868768,-91.19716729,34,1,0,33.0,"Bayfield, Wisconsin, US",226.12396914072886,2.9411764705882355
55009.0,Brown,Wisconsin,US,2020-08-17 04:27:20,44.452655299999996,-88.00411844,4505,55,0,4450.0,"Brown, Wisconsin, US",1702.943199945566,1.2208657047724751
55011.0,Buffalo,Wisconsin,US,2020-08-17 04:27:20,44.37835084,-91.75332578,47,2,0,45.0,"Buffalo, Wisconsin, US",360.67838231908524,4.25531914893617
55013.0,Burnett,Wisconsin,US,2020-08-17 04:27:20,45.86303537,-92.36711412,27,1,0,26.0,"Burnett, Wisconsin, US",175.16543402101985,3.703703703703704
55015.0,Calumet,Wisconsin,US,2020-08-17 04:27:20,44.0816316,-88.21780273,403,2,0,401.0,"Calumet, Wisconsin, US",804.5678691928367,0.4962779156327544
55017.0,Chippewa,Wisconsin,US,2020-08-17 04:27:20,45.06939744,-91.28068855,274,0,0,274.0,"Chippewa, Wisconsin, US",423.76813387361193,0.0
55019.0,Clark,Wisconsin,US,2020-08-17 04:27:20,44.73483377,-90.61207486,197,8,0,189.0,"Clark, Wisconsin, US",566.5152125150975,4.060913705583757
55021.0,Columbia,Wisconsin,US,2020-08-17 04:27:20,43.46492199,-89.33589004,288,2,0,286.0,"Columbia, Wisconsin, US",500.59097545713684,0.6944444444444444
55023.0,Crawford,Wisconsin,US,2020-08-17 04:27:20,43.23870316,-90.93073686,86,0,0,86.0,"Crawford, Wisconsin, US",533.1349575351807,0.0
55025.0,Dane,Wisconsin,US,2020-08-17 04:27:20,43.06601594,-89.41733797,4849,39,0,4810.0,"Dane, Wisconsin, US",886.9662243115448,0.8042895442359249
55027.0,Dodge,Wisconsin,US,2020-08-17 04:27:20,43.41576662,-88.70928178,930,5,0,925.0,"Dodge, Wisconsin, US",1058.7552226232083,0.5376344086021505
55029.0,Door,Wisconsin,US,2020-08-17 04:27:20,44.95856458,-87.30002707,114,3,0,111.0,"Door, Wisconsin, US",412.028335983808,2.631578947368421
55031.0,Douglas,Wisconsin,US,2020-08-17 04:27:20,46.43222285,-91.91595768,223,0,0,223.0,"Douglas, Wisconsin, US",516.8018539976825,0.0
55033.0,Dunn,Wisconsin,US,2020-08-17 04:27:20,44.94562799,-91.8962481,139,0,0,139.0,"Dunn, Wisconsin, US",306.38335390583666,0.0
55035.0,Eau Claire,Wisconsin,US,2020-08-17 04:27:20,44.726614,-91.28609183,658,4,0,654.0,"Eau Claire, Wisconsin, US",628.7865756932897,0.6079027355623101
55037.0,Florence,Wisconsin,US,2020-08-17 04:27:20,45.84963535,-88.39804137,16,0,0,16.0,"Florence, Wisconsin, US",372.52619324796274,0.0
55039.0,Fond du Lac,Wisconsin,US,2020-08-17 04:27:20,43.75354908,-88.48885325,763,8,0,755.0,"Fond du Lac, Wisconsin, US",737.8896163554248,1.0484927916120577
55041.0,Forest,Wisconsin,US,2020-08-17 04:27:20,45.66678019,-88.77084892,61,4,0,57.0,"Forest, Wisconsin, US",677.4766770324301,6.557377049180328
55043.0,Grant,Wisconsin,US,2020-08-17 04:27:20,42.8671731,-90.7063218,396,16,0,380.0,"Grant, Wisconsin, US",769.8438927661891,4.040404040404041
55045.0,Green,Wisconsin,US,2020-08-17 04:27:20,42.6794956,-89.60243287,214,1,0,213.0,"Green, Wisconsin, US",579.004329004329,0.4672897196261682
55047.0,Green Lake,Wisconsin,US,2020-08-17 04:27:20,43.80025981,-89.04679553,62,0,0,62.0,"Green Lake, Wisconsin, US",327.8168455559668,0.0
55049.0,Iowa,Wisconsin,US,2020-08-17 04:27:20,43.00050278,-90.13469017,100,0,0,100.0,"Iowa, Wisconsin, US",422.3329673114283,0.0
55051.0,Iron,Wisconsin,US,2020-08-17 04:27:20,46.26302338,-90.24295041,80,1,0,79.0,"Iron, Wisconsin, US",1406.717074028486,1.25
55053.0,Jackson,Wisconsin,US,2020-08-17 04:27:20,44.31864893,-90.80566792,62,1,0,61.0,"Jackson, Wisconsin, US",300.3439422564549,1.6129032258064515
55055.0,Jefferson,Wisconsin,US,2020-08-17 04:27:20,43.02054068,-88.77529134,718,5,0,713.0,"Jefferson, Wisconsin, US",847.0077504748198,0.6963788300835655
55057.0,Juneau,Wisconsin,US,2020-08-17 04:27:20,43.92456975,-90.11120239,152,1,0,151.0,"Juneau, Wisconsin, US",569.5657061490614,0.6578947368421053
55059.0,Kenosha,Wisconsin,US,2020-08-17 04:27:20,42.57639354,-88.04051686,2780,60,0,2720.0,"Kenosha, Wisconsin, US",1639.5279574902247,2.1582733812949644
55061.0,Kewaunee,Wisconsin,US,2020-08-17 04:27:20,44.51727459,-87.61468386,143,2,0,141.0,"Kewaunee, Wisconsin, US",699.8140354311441,1.3986013986013983
55063.0,La Crosse,Wisconsin,US,2020-08-17 04:27:20,43.90632465,-91.11451093,967,1,0,966.0,"La Crosse, Wisconsin, US",819.3804229934924,0.10341261633919338
55065.0,Lafayette,Wisconsin,US,2020-08-17 04:27:20,42.66005229,-90.1317729,171,0,0,171.0,"Lafayette, Wisconsin, US",1026.102610261026,0.0
55067.0,Langlade,Wisconsin,US,2020-08-17 04:27:20,45.26271619,-89.07483625,74,1,0,73.0,"Langlade, Wisconsin, US",385.63760487779456,1.351351351351351
55069.0,Lincoln,Wisconsin,US,2020-08-17 04:27:20,45.33737523,-89.73411273,73,0,0,73.0,"Lincoln, Wisconsin, US",264.5598521364114,0.0
55071.0,Manitowoc,Wisconsin,US,2020-08-17 04:27:20,44.11946801,-87.80928853,399,1,0,398.0,"Manitowoc, Wisconsin, US",505.18479127891516,0.2506265664160401
55073.0,Marathon,Wisconsin,US,2020-08-17 04:27:20,44.89792533,-89.75863384,697,12,0,685.0,"Marathon, Wisconsin, US",513.6632962886537,1.721664275466284
55075.0,Marinette,Wisconsin,US,2020-08-17 04:27:20,45.38553432,-88.03324599999998,495,5,0,490.0,"Marinette, Wisconsin, US",1226.7657992565055,1.0101010101010102
55077.0,Marquette,Wisconsin,US,2020-08-17 04:27:20,43.81911946,-89.40073763,81,1,0,80.0,"Marquette, Wisconsin, US",520.0975985617054,1.2345679012345678
55078.0,Menominee,Wisconsin,US,2020-08-17 04:27:20,45.00422544,-88.70950714,26,0,0,26.0,"Menominee, Wisconsin, US",570.6760316066725,0.0
55079.0,Milwaukee,Wisconsin,US,2020-08-17 04:27:20,43.00486062,-87.96733172,22212,466,0,21746.0,"Milwaukee, Wisconsin, US",2348.671814034932,2.0979650639294074
55081.0,Monroe,Wisconsin,US,2020-08-17 04:27:20,43.94641218,-90.61881899999999,254,2,0,252.0,"Monroe, Wisconsin, US",549.1535684171838,0.7874015748031497
55083.0,Oconto,Wisconsin,US,2020-08-17 04:27:20,45.02715345,-88.26807503,276,1,0,275.0,"Oconto, Wisconsin, US",727.6562088056947,0.3623188405797101
55085.0,Oneida,Wisconsin,US,2020-08-17 04:27:20,45.70677897,-89.51944105,176,0,0,176.0,"Oneida, Wisconsin, US",494.4514679027954,0.0
55087.0,Outagamie,Wisconsin,US,2020-08-17 04:27:20,44.41578887,-88.46565023,1388,14,0,1374.0,"Outagamie, Wisconsin, US",738.749767144796,1.0086455331412103
55089.0,Ozaukee,Wisconsin,US,2020-08-17 04:27:20,43.38352225,-87.94625009,783,18,0,765.0,"Ozaukee, Wisconsin, US",877.5960816399727,2.2988505747126435
55091.0,Pepin,Wisconsin,US,2020-08-17 04:27:20,44.58307413,-91.99949611,46,0,0,46.0,"Pepin, Wisconsin, US",631.2611499931385,0.0
55093.0,Pierce,Wisconsin,US,2020-08-17 04:27:20,44.71850291,-92.4224416,244,4,0,240.0,"Pierce, Wisconsin, US",570.7068344482387,1.639344262295082
55095.0,Polk,Wisconsin,US,2020-08-17 04:27:20,45.46130348,-92.44182875,143,2,0,141.0,"Polk, Wisconsin, US",326.61078500787977,1.3986013986013983
55097.0,Portage,Wisconsin,US,2020-08-17 04:27:20,44.47558711,-89.50152965,467,0,0,467.0,"Portage, Wisconsin, US",659.8654835245577,0.0
55099.0,Price,Wisconsin,US,2020-08-17 04:27:20,45.68051754,-90.36098879999999,33,0,0,33.0,"Price, Wisconsin, US",247.17249644221405,0.0
55101.0,Racine,Wisconsin,US,2020-08-17 04:27:20,42.74753117,-88.05941254,3676,81,0,3595.0,"Racine, Wisconsin, US",1872.5389815140265,2.20348204570185
55103.0,Richland,Wisconsin,US,2020-08-17 04:27:20,43.3762778,-90.43012729,38,4,0,34.0,"Richland, Wisconsin, US",220.26431718061679,10.526315789473683
55105.0,Rock,Wisconsin,US,2020-08-17 04:27:20,42.67151616,-89.07147900000002,1484,26,0,1458.0,"Rock, Wisconsin, US",908.4564810166876,1.7520215633423182
55107.0,Rusk,Wisconsin,US,2020-08-17 04:27:20,45.47498854,-91.1333012,22,1,0,21.0,"Rusk, Wisconsin, US",155.16998166172942,4.545454545454546
55111.0,Sauk,Wisconsin,US,2020-08-17 04:27:20,43.42574087,-89.94966132,512,3,0,509.0,"Sauk, Wisconsin, US",794.5128953167189,0.5859375
55113.0,Sawyer,Wisconsin,US,2020-08-17 04:27:20,45.87931905,-91.14504927,110,0,0,110.0,"Sawyer, Wisconsin, US",664.3314409952892,0.0
55115.0,Shawano,Wisconsin,US,2020-08-17 04:27:20,44.78902246,-88.76443896,217,0,0,217.0,"Shawano, Wisconsin, US",530.5753196899681,0.0
