FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
51191.0,Washington,Virginia,US,2020-09-06 04:28:33,36.72341572,-81.95666289,404,9,0,395.0,"Washington, Virginia, US",751.7677707480461,2.227722772277228
51820.0,Waynesboro,Virginia,US,2020-09-06 04:28:33,38.06451466,-78.90293905,224,3,0,221.0,"Waynesboro, Virginia, US",989.8365002209456,1.3392857142857142
51193.0,Westmoreland,Virginia,US,2020-09-06 04:28:33,38.11021557,-76.80213247,231,3,0,228.0,"Westmoreland, Virginia, US",1282.2647793505412,1.2987012987012987
51830.0,Williamsburg,Virginia,US,2020-09-06 04:28:33,37.28131268,-76.70905141,157,6,0,151.0,"Williamsburg, Virginia, US",1049.8863180419958,3.8216560509554136
51840.0,Winchester,Virginia,US,2020-09-06 04:28:33,39.17054517,-78.17325058,455,4,0,451.0,"Winchester, Virginia, US",1620.4857895861526,0.8791208791208791
51195.0,Wise,Virginia,US,2020-09-06 04:28:33,36.9746148,-82.62410519,353,5,0,348.0,"Wise, Virginia, US",944.2794853275552,1.4164305949008498
51197.0,Wythe,Virginia,US,2020-09-06 04:28:33,36.91582035,-81.07834059,189,3,0,186.0,"Wythe, Virginia, US",658.9039185608701,1.5873015873015872
51199.0,York,Virginia,US,2020-09-06 04:28:33,37.24374789,-76.54412815,482,6,0,476.0,"York, Virginia, US",705.916813122437,1.2448132780082988
53001.0,Adams,Washington,US,2020-09-06 04:28:33,46.98299757,-118.56017340000001,690,8,0,682.0,"Adams, Washington, US",3452.934994745534,1.1594202898550725
53003.0,Asotin,Washington,US,2020-09-06 04:28:33,46.18894415,-117.2022851,57,2,0,55.0,"Asotin, Washington, US",252.41342662297401,3.5087719298245608
53005.0,Benton,Washington,US,2020-09-06 04:28:33,46.23946995,-119.51208340000001,4210,125,0,4085.0,"Benton, Washington, US",2059.787660844464,2.9691211401425184
53007.0,Chelan,Washington,US,2020-09-06 04:28:33,47.87046092,-120.6173956,1743,12,0,1731.0,"Chelan, Washington, US",2257.772020725389,0.6884681583476764
53009.0,Clallam,Washington,US,2020-09-06 04:28:33,48.04754642,-123.92263190000001,217,1,0,216.0,"Clallam, Washington, US",280.61191501467715,0.4608294930875576
53011.0,Clark,Washington,US,2020-09-06 04:28:33,45.77568046,-122.48292040000001,2283,57,0,2226.0,"Clark, Washington, US",467.59694495136637,2.4967148488830486
53013.0,Columbia,Washington,US,2020-09-06 04:28:33,46.29442881,-117.9051983,15,1,0,14.0,"Columbia, Washington, US",376.4115432873275,6.666666666666668
53015.0,Cowlitz,Washington,US,2020-09-06 04:28:33,46.19074721,-122.6782231,555,6,0,549.0,"Cowlitz, Washington, US",501.8400802944128,1.0810810810810811
53017.0,Douglas,Washington,US,2020-09-06 04:28:33,47.7361335,-119.69293700000001,1158,8,0,1150.0,"Douglas, Washington, US",2666.4210550553776,0.690846286701209
53019.0,Ferry,Washington,US,2020-09-06 04:28:33,48.471143100000006,-118.5154041,28,0,0,28.0,"Ferry, Washington, US",367.1168218172282,0.0
53021.0,Franklin,Washington,US,2020-09-06 04:28:33,46.53351425,-118.9018212,4023,58,0,3965.0,"Franklin, Washington, US",4224.864002016341,1.4417101665423813
53023.0,Garfield,Washington,US,2020-09-06 04:28:33,46.43197502,-117.54540320000001,4,0,0,4.0,"Garfield, Washington, US",179.77528089887642,0.0
53025.0,Grant,Washington,US,2020-09-06 04:28:33,47.20753737,-119.4500749,2422,17,0,2405.0,"Grant, Washington, US",2478.1803485005066,0.7018992568125516
53027.0,Grays Harbor,Washington,US,2020-09-06 04:28:33,47.14003705,-123.7820567,277,6,0,271.0,"Grays Harbor, Washington, US",369.0331863417754,2.166064981949458
53029.0,Island,Washington,US,2020-09-06 04:28:33,48.14713305,-122.5216407,274,11,0,263.0,"Island, Washington, US",321.81910008104205,4.014598540145985
53031.0,Jefferson,Washington,US,2020-09-06 04:28:33,47.75003077,-123.56097040000002,70,0,0,70.0,"Jefferson, Washington, US",217.2496198131653,0.0
53033.0,King,Washington,US,2020-09-06 04:28:33,47.49137892,-121.8346131,20166,736,0,19430.0,"King, Washington, US",895.1598512417091,3.6497074283447386
53035.0,Kitsap,Washington,US,2020-09-06 04:28:33,47.63479026,-122.6436061,1040,11,0,1029.0,"Kitsap, Washington, US",383.0951881034209,1.0576923076923077
53037.0,Kittitas,Washington,US,2020-09-06 04:28:33,47.12521214,-120.67943899999999,452,21,0,431.0,"Kittitas, Washington, US",942.9435694169188,4.6460176991150455
53039.0,Klickitat,Washington,US,2020-09-06 04:28:33,45.87325839,-120.7913598,178,3,0,175.0,"Klickitat, Washington, US",793.7569676700111,1.6853932584269662
53041.0,Lewis,Washington,US,2020-09-06 04:28:33,46.57756476,-122.39257690000001,362,4,0,358.0,"Lewis, Washington, US",448.5360625472388,1.1049723756906078
53043.0,Lincoln,Washington,US,2020-09-06 04:28:33,47.57705241,-118.41943880000001,32,1,0,31.0,"Lincoln, Washington, US",292.53130999177256,3.125
53045.0,Mason,Washington,US,2020-09-06 04:28:33,47.35007586,-123.1863685,334,1,0,333.0,"Mason, Washington, US",500.23963575365445,0.2994011976047904
53047.0,Okanogan,Washington,US,2020-09-06 04:28:33,48.54855019,-119.73872240000001,1003,7,0,996.0,"Okanogan, Washington, US",2374.357881779229,0.6979062811565304
53049.0,Pacific,Washington,US,2020-09-06 04:28:33,46.55418369,-123.7285716,66,3,0,63.0,"Pacific, Washington, US",293.71189533176096,4.545454545454546
53051.0,Pend Oreille,Washington,US,2020-09-06 04:28:33,48.53234021,-117.2741804,56,0,0,56.0,"Pend Oreille, Washington, US",408.04430195278337,0.0
53053.0,Pierce,Washington,US,2020-09-06 04:28:33,47.03892768,-122.14059579999999,7039,177,0,6862.0,"Pierce, Washington, US",777.8072443589914,2.5145617275181134
53055.0,San Juan,Washington,US,2020-09-06 04:28:33,48.60182783,-122.96745,29,0,0,29.0,"San Juan, Washington, US",164.94141735866228,0.0
53057.0,Skagit,Washington,US,2020-09-06 04:28:33,48.48171488,-121.766131,1044,22,0,1022.0,"Skagit, Washington, US",808.0182655469989,2.10727969348659
53059.0,Skamania,Washington,US,2020-09-06 04:28:33,46.02408726,-121.91644029999999,60,1,0,59.0,"Skamania, Washington, US",496.56542249441367,1.6666666666666667
53061.0,Snohomish,Washington,US,2020-09-06 04:28:33,48.04615983,-121.7170703,6343,207,0,6136.0,"Snohomish, Washington, US",771.5765926311577,3.2634400126123286
53063.0,Spokane,Washington,US,2020-09-06 04:28:33,47.62113146,-117.4046494,5509,138,0,5371.0,"Spokane, Washington, US",1053.7530748013573,2.5049918315483755
53065.0,Stevens,Washington,US,2020-09-06 04:28:33,48.40035475,-117.8542701,128,2,0,126.0,"Stevens, Washington, US",279.9466351726702,1.5625
53067.0,Thurston,Washington,US,2020-09-06 04:28:33,46.9291895,-122.82906559999999,955,16,0,939.0,"Thurston, Washington, US",328.7028113555635,1.675392670157068
90053.0,Unassigned,Washington,US,2020-09-06 04:28:33,,,295,4,0,291.0,"Unassigned, Washington, US",,1.3559322033898304
53069.0,Wahkiakum,Washington,US,2020-09-06 04:28:33,46.29180039999999,-123.4250831,6,0,0,6.0,"Wahkiakum, Washington, US",133.6898395721925,0.0
53071.0,Walla Walla,Washington,US,2020-09-06 04:28:33,46.23040051,-118.4775539,786,5,0,781.0,"Walla Walla, Washington, US",1293.614219881501,0.6361323155216285
53073.0,Whatcom,Washington,US,2020-09-06 04:28:33,48.82227976,-121.74900179999999,1133,39,0,1094.0,"Whatcom, Washington, US",494.2267510589015,3.442188879082083
53075.0,Whitman,Washington,US,2020-09-06 04:28:33,46.90022523,-117.52417630000001,760,0,0,760.0,"Whitman, Washington, US",1516.8449624780453,0.0
53077.0,Yakima,Washington,US,2020-09-06 04:28:33,46.45738486,-120.73801259999999,11034,243,0,10791.0,"Yakima, Washington, US",4398.241341236402,2.202283849918434
54001.0,Barbour,West Virginia,US,2020-09-06 04:28:33,39.1307219,-80.00350858,34,1,0,33.0,"Barbour, West Virginia, US",206.80007298826104,2.9411764705882355
54003.0,Berkeley,West Virginia,US,2020-09-06 04:28:33,39.46704621,-78.02414609,822,11,0,811.0,"Berkeley, West Virginia, US",689.76512742194,1.338199513381995
54005.0,Boone,West Virginia,US,2020-09-06 04:28:33,38.01974191,-81.69888019,152,0,0,152.0,"Boone, West Virginia, US",708.3935312485437,0.0
54007.0,Braxton,West Virginia,US,2020-09-06 04:28:33,38.70036159,-80.72011184,9,0,0,9.0,"Braxton, West Virginia, US",64.48377158415133,0.0
54009.0,Brooke,West Virginia,US,2020-09-06 04:28:33,40.27367263,-80.57915332,99,2,0,97.0,"Brooke, West Virginia, US",451.25119649938483,2.0202020202020203
54011.0,Cabell,West Virginia,US,2020-09-06 04:28:33,38.42424062,-82.23855912,577,8,0,569.0,"Cabell, West Virginia, US",627.5490782533036,1.3864818024263432
54013.0,Calhoun,West Virginia,US,2020-09-06 04:28:33,38.84315422,-81.11934872,15,0,0,15.0,"Calhoun, West Virginia, US",211.00014066676044,0.0
54015.0,Clay,West Virginia,US,2020-09-06 04:28:33,38.46231092,-81.07652217,29,2,0,27.0,"Clay, West Virginia, US",340.85566525622943,6.896551724137932
54017.0,Doddridge,West Virginia,US,2020-09-06 04:28:33,39.27057157,-80.70671527,11,0,0,11.0,"Doddridge, West Virginia, US",130.20833333333334,0.0
54019.0,Fayette,West Virginia,US,2020-09-06 04:28:33,38.02974928,-81.08286634,398,10,0,388.0,"Fayette, West Virginia, US",938.5464321086639,2.512562814070352
54021.0,Gilmer,West Virginia,US,2020-09-06 04:28:33,38.9251277,-80.85952723,20,0,0,20.0,"Gilmer, West Virginia, US",255.65639780135498,0.0
54023.0,Grant,West Virginia,US,2020-09-06 04:28:33,39.10314817,-79.19440518,143,6,0,137.0,"Grant, West Virginia, US",1236.1687413554635,4.195804195804196
54025.0,Greenbrier,West Virginia,US,2020-09-06 04:28:33,37.9463652,-80.45335881,106,3,0,103.0,"Greenbrier, West Virginia, US",305.8103975535168,2.830188679245283
54027.0,Hampshire,West Virginia,US,2020-09-06 04:28:33,39.32103553,-78.60826476,92,1,0,91.0,"Hampshire, West Virginia, US",396.97950377562034,1.0869565217391304
54029.0,Hancock,West Virginia,US,2020-09-06 04:28:33,40.51943859,-80.57461608,126,0,0,126.0,"Hancock, West Virginia, US",437.3481430059008,0.0
54031.0,Hardy,West Virginia,US,2020-09-06 04:28:33,39.00683177,-78.85855301,75,0,0,75.0,"Hardy, West Virginia, US",544.4250871080138,0.0
54033.0,Harrison,West Virginia,US,2020-09-06 04:28:33,39.2853852,-80.37919577,296,2,0,294.0,"Harrison, West Virginia, US",440.10943261567735,0.6756756756756757
54035.0,Jackson,West Virginia,US,2020-09-06 04:28:33,38.84263974,-81.68148753,210,20,0,190.0,"Jackson, West Virginia, US",734.8824188129901,9.523809523809524
54037.0,Jefferson,West Virginia,US,2020-09-06 04:28:33,39.30776166,-77.86014147,386,4,0,382.0,"Jefferson, West Virginia, US",675.4628495432752,1.0362694300518134
54039.0,Kanawha,West Virginia,US,2020-09-06 04:28:33,38.33860077,-81.52857054,1650,43,0,1607.0,"Kanawha, West Virginia, US",926.320989872224,2.606060606060606
54041.0,Lewis,West Virginia,US,2020-09-06 04:28:33,38.9947249,-80.49988181,36,2,0,34.0,"Lewis, West Virginia, US",226.31545860313068,5.5555555555555545
54043.0,Lincoln,West Virginia,US,2020-09-06 04:28:33,38.172154,-82.07017953,125,2,0,123.0,"Lincoln, West Virginia, US",612.4748885295702,1.6
54045.0,Logan,West Virginia,US,2020-09-06 04:28:33,37.8299889,-81.93528571,516,33,0,483.0,"Logan, West Virginia, US",1611.5431462569104,6.395348837209302
54049.0,Marion,West Virginia,US,2020-09-06 04:28:33,39.50984542,-80.24244659,228,2,0,226.0,"Marion, West Virginia, US",406.62005992295616,0.8771929824561403
54051.0,Marshall,West Virginia,US,2020-09-06 04:28:33,39.86064362,-80.66591062,133,1,0,132.0,"Marshall, West Virginia, US",435.622809603354,0.7518796992481203
54053.0,Mason,West Virginia,US,2020-09-06 04:28:33,38.77071799,-82.02524219,120,1,0,119.0,"Mason, West Virginia, US",452.55694674913263,0.8333333333333334
54047.0,McDowell,West Virginia,US,2020-09-06 04:28:33,37.38002939,-81.65083669,74,1,0,73.0,"McDowell, West Virginia, US",419.8819791193826,1.351351351351351
54055.0,Mercer,West Virginia,US,2020-09-06 04:28:33,37.40481169,-81.11023142,344,24,0,320.0,"Mercer, West Virginia, US",585.4521937438307,6.9767441860465125
54057.0,Mineral,West Virginia,US,2020-09-06 04:28:33,39.41561583,-78.94104895,147,4,0,143.0,"Mineral, West Virginia, US",547.119249665029,2.7210884353741496
54059.0,Mingo,West Virginia,US,2020-09-06 04:28:33,37.73048351,-82.13338365,272,7,0,265.0,"Mingo, West Virginia, US",1161.2021857923496,2.573529411764706
54061.0,Monongalia,West Virginia,US,2020-09-06 04:28:33,39.63218457,-80.04766838,1342,5,0,1337.0,"Monongalia, West Virginia, US",1270.6889368632353,0.3725782414307005
54063.0,Monroe,West Virginia,US,2020-09-06 04:28:33,37.56274716,-80.54577965,133,5,0,128.0,"Monroe, West Virginia, US",1001.8832391713748,3.7593984962406015
54065.0,Morgan,West Virginia,US,2020-09-06 04:28:33,39.55439028,-78.26311676,40,0,0,40.0,"Morgan, West Virginia, US",223.66360993066428,0.0
54067.0,Nicholas,West Virginia,US,2020-09-06 04:28:33,38.29617706,-80.79759588,57,3,0,54.0,"Nicholas, West Virginia, US",232.69105160026126,5.2631578947368425
54069.0,Ohio,West Virginia,US,2020-09-06 04:28:33,40.0955451,-80.62203992,294,6,0,288.0,"Ohio, West Virginia, US",709.9562918065249,2.0408163265306123
54071.0,Pendleton,West Virginia,US,2020-09-06 04:28:33,38.68314479,-79.35084086,45,1,0,44.0,"Pendleton, West Virginia, US",645.7167455876022,2.2222222222222223
54073.0,Pleasants,West Virginia,US,2020-09-06 04:28:33,39.37091679,-81.16771771,15,2,0,13.0,"Pleasants, West Virginia, US",201.07238605898124,13.333333333333336
54075.0,Pocahontas,West Virginia,US,2020-09-06 04:28:33,38.32758728,-80.00993811,45,0,0,45.0,"Pocahontas, West Virginia, US",545.6529647144416,0.0
54077.0,Preston,West Virginia,US,2020-09-06 04:28:33,39.46770987,-79.66712803,141,4,0,137.0,"Preston, West Virginia, US",421.7516152189519,2.8368794326241136
54079.0,Putnam,West Virginia,US,2020-09-06 04:28:33,38.50782345,-81.9082131,338,0,0,338.0,"Putnam, West Virginia, US",598.7599645704163,0.0
54081.0,Raleigh,West Virginia,US,2020-09-06 04:28:33,37.76936795,-81.2456041,389,4,0,385.0,"Raleigh, West Virginia, US",530.2544948951078,1.0282776349614395
54083.0,Randolph,West Virginia,US,2020-09-06 04:28:33,38.769899,-79.87919615,227,1,0,226.0,"Randolph, West Virginia, US",791.0785851193589,0.4405286343612335
54085.0,Ritchie,West Virginia,US,2020-09-06 04:28:33,39.18094587,-81.06356878,6,0,0,6.0,"Ritchie, West Virginia, US",62.80092108017585,0.0
54087.0,Roane,West Virginia,US,2020-09-06 04:28:33,38.71622686,-81.35243568,36,1,0,35.0,"Roane, West Virginia, US",263.0040911747516,2.7777777777777777
54089.0,Summers,West Virginia,US,2020-09-06 04:28:33,37.65390597,-80.86009693,21,0,0,21.0,"Summers, West Virginia, US",167.02457647339537,0.0
54091.0,Taylor,West Virginia,US,2020-09-06 04:28:33,39.33602617,-80.0421439,109,6,0,103.0,"Taylor, West Virginia, US",652.890086852351,5.504587155963303
54093.0,Tucker,West Virginia,US,2020-09-06 04:28:33,39.11240885,-79.57053576,11,0,0,11.0,"Tucker, West Virginia, US",160.84222839596433,0.0
54095.0,Tyler,West Virginia,US,2020-09-06 04:28:33,39.46811972,-80.88772676,15,0,0,15.0,"Tyler, West Virginia, US",174.60132697008495,0.0
90054.0,Unassigned,West Virginia,US,2020-09-06 04:28:33,,,0,0,0,0.0,"Unassigned, West Virginia, US",,
54097.0,Upshur,West Virginia,US,2020-09-06 04:28:33,38.89285061,-80.23689136,46,0,0,46.0,"Upshur, West Virginia, US",190.27134348113842,0.0
54099.0,Wayne,West Virginia,US,2020-09-06 04:28:33,38.14901357,-82.42287994,285,10,0,275.0,"Wayne, West Virginia, US",723.3135373838893,3.5087719298245608
54101.0,Webster,West Virginia,US,2020-09-06 04:28:33,38.49370949,-80.4202023,7,0,0,7.0,"Webster, West Virginia, US",86.27064333251171,0.0
54103.0,Wetzel,West Virginia,US,2020-09-06 04:28:33,39.6065771,-80.64016540000001,45,0,0,45.0,"Wetzel, West Virginia, US",298.70560902754727,0.0
54105.0,Wirt,West Virginia,US,2020-09-06 04:28:33,39.02775007,-81.37473928,9,0,0,9.0,"Wirt, West Virginia, US",154.6126095172651,0.0
54107.0,Wood,West Virginia,US,2020-09-06 04:28:33,39.20967886,-81.5162836,321,5,0,316.0,"Wood, West Virginia, US",384.3482842022081,1.557632398753894
54109.0,Wyoming,West Virginia,US,2020-09-06 04:28:33,37.612327,-81.54511071,71,3,0,68.0,"Wyoming, West Virginia, US",348.14161027753266,4.225352112676056
55001.0,Adams,Wisconsin,US,2020-09-06 04:28:33,43.96974651,-89.76782777,139,3,0,136.0,"Adams, Wisconsin, US",687.4381800197824,2.1582733812949644
55003.0,Ashland,Wisconsin,US,2020-09-06 04:28:33,46.31956891,-90.67837132,37,1,0,36.0,"Ashland, Wisconsin, US",237.758642847963,2.702702702702702
55005.0,Barron,Wisconsin,US,2020-09-06 04:28:33,45.42372701,-91.84833627,385,3,0,382.0,"Barron, Wisconsin, US",850.941561311997,0.7792207792207793
55007.0,Bayfield,Wisconsin,US,2020-09-06 04:28:33,46.52868768,-91.19716729,52,1,0,51.0,"Bayfield, Wisconsin, US",345.8366586858207,1.9230769230769231
55009.0,Brown,Wisconsin,US,2020-09-06 04:28:33,44.452655299999996,-88.00411844,5787,58,0,5729.0,"Brown, Wisconsin, US",2187.5543391975566,1.002246414377052
55011.0,Buffalo,Wisconsin,US,2020-09-06 04:28:33,44.37835084,-91.75332578,89,2,0,87.0,"Buffalo, Wisconsin, US",682.9867239659274,2.247191011235955
55013.0,Burnett,Wisconsin,US,2020-09-06 04:28:33,45.86303537,-92.36711412,48,2,0,46.0,"Burnett, Wisconsin, US",311.40521603736863,4.166666666666667
55015.0,Calumet,Wisconsin,US,2020-09-06 04:28:33,44.0816316,-88.21780273,574,2,0,572.0,"Calumet, Wisconsin, US",1145.9601908602688,0.3484320557491289
55017.0,Chippewa,Wisconsin,US,2020-09-06 04:28:33,45.06939744,-91.28068855,376,0,0,376.0,"Chippewa, Wisconsin, US",581.5212348046646,0.0
55019.0,Clark,Wisconsin,US,2020-09-06 04:28:33,44.73483377,-90.61207486,257,8,0,249.0,"Clark, Wisconsin, US",739.0579168344168,3.1128404669260696
55021.0,Columbia,Wisconsin,US,2020-09-06 04:28:33,43.46492199,-89.33589004,377,2,0,375.0,"Columbia, Wisconsin, US",655.287492178266,0.5305039787798409
55023.0,Crawford,Wisconsin,US,2020-09-06 04:28:33,43.23870316,-90.93073686,118,0,0,118.0,"Crawford, Wisconsin, US",731.5107556878061,0.0
55025.0,Dane,Wisconsin,US,2020-09-06 04:28:33,43.06601594,-89.41733797,5961,40,0,5921.0,"Dane, Wisconsin, US",1090.370316172637,0.6710283509478275
55027.0,Dodge,Wisconsin,US,2020-09-06 04:28:33,43.41576662,-88.70928178,1249,6,0,1243.0,"Dodge, Wisconsin, US",1421.9196484477286,0.4803843074459568
55029.0,Door,Wisconsin,US,2020-09-06 04:28:33,44.95856458,-87.30002707,144,3,0,141.0,"Door, Wisconsin, US",520.4568454532312,2.083333333333333
55031.0,Douglas,Wisconsin,US,2020-09-06 04:28:33,46.43222285,-91.91595768,280,0,0,280.0,"Douglas, Wisconsin, US",648.8991888760139,0.0
55033.0,Dunn,Wisconsin,US,2020-09-06 04:28:33,44.94562799,-91.8962481,189,0,0,189.0,"Dunn, Wisconsin, US",416.59319344031036,0.0
55035.0,Eau Claire,Wisconsin,US,2020-09-06 04:28:33,44.726614,-91.28609183,905,6,0,899.0,"Eau Claire, Wisconsin, US",864.820442252929,0.6629834254143646
55037.0,Florence,Wisconsin,US,2020-09-06 04:28:33,45.84963535,-88.39804137,30,0,0,30.0,"Florence, Wisconsin, US",698.4866123399303,0.0
55039.0,Fond du Lac,Wisconsin,US,2020-09-06 04:28:33,43.75354908,-88.48885325,1241,12,0,1229.0,"Fond du Lac, Wisconsin, US",1200.1586027484695,0.96696212731668
55041.0,Forest,Wisconsin,US,2020-09-06 04:28:33,45.66678019,-88.77084892,103,4,0,99.0,"Forest, Wisconsin, US",1143.9360284318084,3.8834951456310685
55043.0,Grant,Wisconsin,US,2020-09-06 04:28:33,42.8671731,-90.7063218,461,18,0,443.0,"Grant, Wisconsin, US",896.2071579929625,3.9045553145336234
55045.0,Green,Wisconsin,US,2020-09-06 04:28:33,42.6794956,-89.60243287,282,2,0,280.0,"Green, Wisconsin, US",762.9870129870129,0.7092198581560284
55047.0,Green Lake,Wisconsin,US,2020-09-06 04:28:33,43.80025981,-89.04679553,104,0,0,104.0,"Green Lake, Wisconsin, US",549.8863215777508,0.0
55049.0,Iowa,Wisconsin,US,2020-09-06 04:28:33,43.00050278,-90.13469017,123,0,0,123.0,"Iowa, Wisconsin, US",519.4695497930569,0.0
55051.0,Iron,Wisconsin,US,2020-09-06 04:28:33,46.26302338,-90.24295041,130,1,0,129.0,"Iron, Wisconsin, US",2285.91524529629,0.7692307692307693
55053.0,Jackson,Wisconsin,US,2020-09-06 04:28:33,44.31864893,-90.80566792,77,1,0,76.0,"Jackson, Wisconsin, US",373.0077992539844,1.2987012987012987
55055.0,Jefferson,Wisconsin,US,2020-09-06 04:28:33,43.02054068,-88.77529134,979,7,0,972.0,"Jefferson, Wisconsin, US",1154.9033255081454,0.7150153217568948
55057.0,Juneau,Wisconsin,US,2020-09-06 04:28:33,43.92456975,-90.11120239,248,1,0,247.0,"Juneau, Wisconsin, US",929.2914152958368,0.4032258064516129
55059.0,Kenosha,Wisconsin,US,2020-09-06 04:28:33,42.57639354,-88.04051686,3039,65,0,2974.0,"Kenosha, Wisconsin, US",1792.275346335537,2.1388614675880224
55061.0,Kewaunee,Wisconsin,US,2020-09-06 04:28:33,44.51727459,-87.61468386,205,2,0,203.0,"Kewaunee, Wisconsin, US",1003.2299109327593,0.975609756097561
55063.0,La Crosse,Wisconsin,US,2020-09-06 04:28:33,43.90632465,-91.11451093,1312,2,0,1310.0,"La Crosse, Wisconsin, US",1111.713665943601,0.1524390243902439
