FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
42121.0,Venango,Pennsylvania,US,2020-09-05 04:28:19,41.40323442,-79.75845449,72,1,0,71.0,"Venango, Pennsylvania, US",142.10152364411462,1.3888888888888888
42123.0,Warren,Pennsylvania,US,2020-09-05 04:28:19,41.81304978,-79.26969577,36,1,0,35.0,"Warren, Pennsylvania, US",91.85782450052307,2.7777777777777777
42125.0,Washington,Pennsylvania,US,2020-09-05 04:28:19,40.19208869,-80.24582867,1117,28,0,1089.0,"Washington, Pennsylvania, US",539.9656780992435,2.5067144136078783
42127.0,Wayne,Pennsylvania,US,2020-09-05 04:28:19,41.64938475,-75.29956506,185,10,0,175.0,"Wayne, Pennsylvania, US",360.1954790599871,5.405405405405406
42129.0,Westmoreland,Pennsylvania,US,2020-09-05 04:28:19,40.31377979999999,-79.46615476,1861,49,0,1812.0,"Westmoreland, Pennsylvania, US",533.3921851309404,2.6329930145083287
42131.0,Wyoming,Pennsylvania,US,2020-09-05 04:28:19,41.51955538,-76.01074915,70,8,0,62.0,"Wyoming, Pennsylvania, US",261.25251922072107,11.428571428571427
42133.0,York,Pennsylvania,US,2020-09-05 04:28:19,39.9210089,-76.73040131,3667,127,0,3540.0,"York, Pennsylvania, US",816.5983013330127,3.4633215162257978
72001.0,Adjuntas,Puerto Rico,US,2020-09-05 04:28:19,18.180117000000006,-66.754367,127,0,0,127.0,"Adjuntas, Puerto Rico, US",651.8503310578452,0.0
72003.0,Aguada,Puerto Rico,US,2020-09-05 04:28:19,18.360255,-67.17513100000001,229,0,0,229.0,"Aguada, Puerto Rico, US",545.7708715650991,0.0
72005.0,Aguadilla,Puerto Rico,US,2020-09-05 04:28:19,18.459681,-67.12081500000001,329,0,0,329.0,"Aguadilla, Puerto Rico, US",539.7955667853452,0.0
72007.0,Aguas Buenas,Puerto Rico,US,2020-09-05 04:28:19,18.251619,-66.126806,204,0,0,204.0,"Aguas Buenas, Puerto Rico, US",711.818276981053,0.0
72009.0,Aibonito,Puerto Rico,US,2020-09-05 04:28:19,18.131361,-66.264131,125,0,0,125.0,"Aibonito, Puerto Rico, US",482.6254826254826,0.0
72011.0,Anasco,Puerto Rico,US,2020-09-05 04:28:19,18.287985,-67.120611,193,0,0,193.0,"Anasco, Puerto Rico, US",659.5810122688903,0.0
72013.0,Arecibo,Puerto Rico,US,2020-09-05 04:28:19,18.406631,-66.675077,529,0,0,529.0,"Arecibo, Puerto Rico, US",548.5275819162174,0.0
72015.0,Arroyo,Puerto Rico,US,2020-09-05 04:28:19,17.998457000000005,-66.056546,129,0,0,129.0,"Arroyo, Puerto Rico, US",659.0038314176245,0.0
72017.0,Barceloneta,Puerto Rico,US,2020-09-05 04:28:19,18.445532999999998,-66.56053100000001,129,0,0,129.0,"Barceloneta, Puerto Rico, US",519.825918762089,0.0
72019.0,Barranquitas,Puerto Rico,US,2020-09-05 04:28:19,18.201592,-66.30963,347,0,0,347.0,"Barranquitas, Puerto Rico, US",1144.5345999076455,0.0
72021.0,Bayamon,Puerto Rico,US,2020-09-05 04:28:19,18.34946,-66.168435,2677,0,0,2677.0,"Bayamon, Puerto Rico, US",1286.3018701108995,0.0
72023.0,Cabo Rojo,Puerto Rico,US,2020-09-05 04:28:19,18.040993,-67.154391,278,0,0,278.0,"Cabo Rojo, Puerto Rico, US",545.9866056523362,0.0
72025.0,Caguas,Puerto Rico,US,2020-09-05 04:28:19,18.211615,-66.050779,1136,0,0,1136.0,"Caguas, Puerto Rico, US",795.0004548858236,0.0
72027.0,Camuy,Puerto Rico,US,2020-09-05 04:28:19,18.418578,-66.860206,196,0,0,196.0,"Camuy, Puerto Rico, US",557.4675047640718,0.0
72029.0,Canovanas,Puerto Rico,US,2020-09-05 04:28:19,18.328802,-65.887612,529,0,0,529.0,"Canovanas, Puerto Rico, US",1110.2249832102084,0.0
72031.0,Carolina,Puerto Rico,US,2020-09-05 04:28:19,18.374986,-65.95683100000001,1965,0,0,1965.0,"Carolina, Puerto Rico, US",1111.6642717326124,0.0
72033.0,Catano,Puerto Rico,US,2020-09-05 04:28:19,18.437269,-66.14330600000001,312,0,0,312.0,"Catano, Puerto Rico, US",1108.7420042643923,0.0
72035.0,Cayey,Puerto Rico,US,2020-09-05 04:28:19,18.102851,-66.14914,271,0,0,271.0,"Cayey, Puerto Rico, US",563.1870986512604,0.0
72037.0,Ceiba,Puerto Rico,US,2020-09-05 04:28:19,18.251818,-65.666416,90,0,0,90.0,"Ceiba, Puerto Rico, US",660.2597021495121,0.0
72039.0,Ciales,Puerto Rico,US,2020-09-05 04:28:19,18.28885,-66.516475,192,0,0,192.0,"Ciales, Puerto Rico, US",1022.255350867852,0.0
72041.0,Cidra,Puerto Rico,US,2020-09-05 04:28:19,18.173559,-66.161179,241,0,0,241.0,"Cidra, Puerto Rico, US",554.2778288868445,0.0
72043.0,Coamo,Puerto Rico,US,2020-09-05 04:28:19,18.097597,-66.36014,215,0,0,215.0,"Coamo, Puerto Rico, US",530.7069510268561,0.0
72045.0,Comerio,Puerto Rico,US,2020-09-05 04:28:19,18.224687,-66.221622,173,0,0,173.0,"Comerio, Puerto Rico, US",832.6114159206853,0.0
72047.0,Corozal,Puerto Rico,US,2020-09-05 04:28:19,18.304264,-66.327738,422,0,0,422.0,"Corozal, Puerto Rico, US",1136.1800656938235,0.0
72049.0,Culebra,Puerto Rico,US,2020-09-05 04:28:19,18.31586,-65.28813000000001,21,0,0,21.0,"Culebra, Puerto Rico, US",1155.1155115511556,0.0
72051.0,Dorado,Puerto Rico,US,2020-09-05 04:28:19,18.436115,-66.278669,538,0,0,538.0,"Dorado, Puerto Rico, US",1409.6685444779248,0.0
72053.0,Fajardo,Puerto Rico,US,2020-09-05 04:28:19,18.318373,-65.666866,364,0,0,364.0,"Fajardo, Puerto Rico, US",983.969940258968,0.0
72054.0,Florida,Puerto Rico,US,2020-09-05 04:28:19,18.373715,-66.560488,211,0,0,211.0,"Florida, Puerto Rico, US",1664.03785488959,0.0
72055.0,Guanica,Puerto Rico,US,2020-09-05 04:28:19,17.982429,-66.91964300000001,84,0,0,84.0,"Guanica, Puerto Rico, US",432.38791372831633,0.0
72057.0,Guayama,Puerto Rico,US,2020-09-05 04:28:19,18.007516,-66.13390799999999,236,0,0,236.0,"Guayama, Puerto Rico, US",520.2592478285791,0.0
72059.0,Guayanilla,Puerto Rico,US,2020-09-05 04:28:19,18.039942,-66.79186,147,0,0,147.0,"Guayanilla, Puerto Rico, US",681.1547194291275,0.0
72061.0,Guaynabo,Puerto Rico,US,2020-09-05 04:28:19,18.345114000000002,-66.11452299999999,1314,0,0,1314.0,"Guaynabo, Puerto Rico, US",1341.8569502879784,0.0
72063.0,Gurabo,Puerto Rico,US,2020-09-05 04:28:19,18.266461,-65.97970500000001,372,0,0,372.0,"Gurabo, Puerto Rico, US",819.9431329762613,0.0
72065.0,Hatillo,Puerto Rico,US,2020-09-05 04:28:19,18.410928,-66.79632600000001,198,0,0,198.0,"Hatillo, Puerto Rico, US",471.95671346506805,0.0
72067.0,Hormigueros,Puerto Rico,US,2020-09-05 04:28:19,18.134532,-67.113972,128,0,0,128.0,"Hormigueros, Puerto Rico, US",742.0289855072464,0.0
72069.0,Humacao,Puerto Rico,US,2020-09-05 04:28:19,18.145211,-65.810174,319,0,0,319.0,"Humacao, Puerto Rico, US",545.6162556015462,0.0
72071.0,Isabela,Puerto Rico,US,2020-09-05 04:28:19,18.44981,-67.005093,212,0,0,212.0,"Isabela, Puerto Rico, US",464.59643663299073,0.0
72073.0,Jayuya,Puerto Rico,US,2020-09-05 04:28:19,18.211446,-66.58878,207,0,0,207.0,"Jayuya, Puerto Rico, US",1243.8408845090735,0.0
72075.0,Juana Diaz,Puerto Rico,US,2020-09-05 04:28:19,18.050764,-66.49458100000001,272,0,0,272.0,"Juana Diaz, Puerto Rico, US",340.4383143296995,0.0
72077.0,Juncos,Puerto Rico,US,2020-09-05 04:28:19,18.223793,-65.909109,254,0,0,254.0,"Juncos, Puerto Rico, US",630.4293869446512,0.0
72079.0,Lajas,Puerto Rico,US,2020-09-05 04:28:19,18.011661,-67.040585,118,0,0,118.0,"Lajas, Puerto Rico, US",458.1990447714829,0.0
72081.0,Lares,Puerto Rico,US,2020-09-05 04:28:19,18.269035000000002,-66.867236,251,0,0,251.0,"Lares, Puerto Rico, US",816.180535232335,0.0
72083.0,Las Marias,Puerto Rico,US,2020-09-05 04:28:19,18.23679,-66.98362,81,0,0,81.0,"Las Marias, Puerto Rico, US",819.7550855176602,0.0
72085.0,Las Piedras,Puerto Rico,US,2020-09-05 04:28:19,18.187527,-65.86946800000001,303,0,0,303.0,"Las Piedras, Puerto Rico, US",783.4518422753715,0.0
72087.0,Loiza,Puerto Rico,US,2020-09-05 04:28:19,18.425688,-65.89943000000001,192,0,0,192.0,"Loiza, Puerto Rico, US",638.7225548902196,0.0
72089.0,Luquillo,Puerto Rico,US,2020-09-05 04:28:19,18.342114000000002,-65.72509699999999,178,0,0,178.0,"Luquillo, Puerto Rico, US",886.9842535379709,0.0
72091.0,Manati,Puerto Rico,US,2020-09-05 04:28:19,18.420473,-66.490461,373,0,0,373.0,"Manati, Puerto Rico, US",845.5557318704234,0.0
72093.0,Maricao,Puerto Rico,US,2020-09-05 04:28:19,18.171795,-66.942126,63,0,0,63.0,"Maricao, Puerto Rico, US",1003.8240917782028,0.0
72095.0,Maunabo,Puerto Rico,US,2020-09-05 04:28:19,18.017889,-65.922235,89,0,0,89.0,"Maunabo, Puerto Rico, US",728.0163599182007,0.0
72097.0,Mayaguez,Puerto Rico,US,2020-09-05 04:28:19,18.2013,-67.1452,664,0,0,664.0,"Mayaguez, Puerto Rico, US",745.3973955994611,0.0
72099.0,Moca,Puerto Rico,US,2020-09-05 04:28:19,18.377805,-67.080952,259,0,0,259.0,"Moca, Puerto Rico, US",645.7403575257423,0.0
72101.0,Morovis,Puerto Rico,US,2020-09-05 04:28:19,18.316963,-66.420383,412,0,0,412.0,"Morovis, Puerto Rico, US",1263.4161300214655,0.0
72103.0,Naguabo,Puerto Rico,US,2020-09-05 04:28:19,18.230636999999998,-65.753897,142,0,0,142.0,"Naguabo, Puerto Rico, US",531.437125748503,0.0
72105.0,Naranjito,Puerto Rico,US,2020-09-05 04:28:19,18.288019,-66.252703,487,0,0,487.0,"Naranjito, Puerto Rico, US",1601.8682981382806,0.0
72107.0,Orocovis,Puerto Rico,US,2020-09-05 04:28:19,18.215046,-66.433604,276,0,0,276.0,"Orocovis, Puerto Rico, US",1178.3289928702554,0.0
72888.0,Out of PR,Puerto Rico,US,2020-09-05 04:28:19,,,753,0,0,753.0,"Out of PR, Puerto Rico, US",,0.0
72109.0,Patillas,Puerto Rico,US,2020-09-05 04:28:19,18.03174,-66.012242,137,0,0,137.0,"Patillas, Puerto Rico, US",710.6914976396743,0.0
72111.0,Penuelas,Puerto Rico,US,2020-09-05 04:28:19,18.059645,-66.721572,99,0,0,99.0,"Penuelas, Puerto Rico, US",407.70941438102295,0.0
72113.0,Ponce,Puerto Rico,US,2020-09-05 04:28:19,18.059498,-66.613748,668,0,0,668.0,"Ponce, Puerto Rico, US",401.61849849994286,0.0
72115.0,Quebradillas,Puerto Rico,US,2020-09-05 04:28:19,18.439692,-66.926113,118,0,0,118.0,"Quebradillas, Puerto Rico, US",455.2644777962114,0.0
72117.0,Rincon,Puerto Rico,US,2020-09-05 04:28:19,18.335442999999998,-67.23174,129,0,0,129.0,"Rincon, Puerto Rico, US",848.6842105263157,0.0
72119.0,Rio Grande,Puerto Rico,US,2020-09-05 04:28:19,18.346329,-65.813742,446,0,0,446.0,"Rio Grande, Puerto Rico, US",821.3022981732469,0.0
72121.0,Sabana Grande,Puerto Rico,US,2020-09-05 04:28:19,18.08282,-66.943758,166,0,0,166.0,"Sabana Grande, Puerto Rico, US",657.0354245002968,0.0
72123.0,Salinas,Puerto Rico,US,2020-09-05 04:28:19,18.010386999999994,-66.256592,318,0,0,318.0,"Salinas, Puerto Rico, US",1023.2318682025873,0.0
72125.0,San German,Puerto Rico,US,2020-09-05 04:28:19,18.111484,-67.03858100000001,198,0,0,198.0,"San German, Puerto Rico, US",557.3225997128943,0.0
72127.0,San Juan,Puerto Rico,US,2020-09-05 04:28:19,18.386933,-66.061128,5528,0,0,5528.0,"San Juan, Puerto Rico, US",1398.3395982050256,0.0
72129.0,San Lorenzo,Puerto Rico,US,2020-09-05 04:28:19,18.147987,-65.976392,287,0,0,287.0,"San Lorenzo, Puerto Rico, US",699.011154951532,0.0
72131.0,San Sebastian,Puerto Rico,US,2020-09-05 04:28:19,18.328646,-66.971214,281,0,0,281.0,"San Sebastian, Puerto Rico, US",662.2672637284941,0.0
72133.0,Santa Isabel,Puerto Rico,US,2020-09-05 04:28:19,17.994525,-66.388913,135,0,0,135.0,"Santa Isabel, Puerto Rico, US",580.046403712297,0.0
72135.0,Toa Alta,Puerto Rico,US,2020-09-05 04:28:19,18.362406,-66.246616,956,0,0,956.0,"Toa Alta, Puerto Rico, US",1290.7406907352902,0.0
72137.0,Toa Baja,Puerto Rico,US,2020-09-05 04:28:19,18.431445999999998,-66.213553,935,0,0,935.0,"Toa Baja, Puerto Rico, US",1043.4219777031326,0.0
72139.0,Trujillo Alto,Puerto Rico,US,2020-09-05 04:28:19,18.336159,-65.99888399999999,766,0,0,766.0,"Trujillo Alto, Puerto Rico, US",1023.4894845140428,0.0
72999.0,Unassigned,Puerto Rico,US,2020-09-05 04:28:19,,,530,455,0,75.0,"Unassigned, Puerto Rico, US",,85.84905660377359
72141.0,Utuado,Puerto Rico,US,2020-09-05 04:28:19,18.271214,-66.702984,104,0,0,104.0,"Utuado, Puerto Rico, US",313.73495429726387,0.0
72143.0,Vega Alta,Puerto Rico,US,2020-09-05 04:28:19,18.409346,-66.33725,487,0,0,487.0,"Vega Alta, Puerto Rico, US",1218.993266751771,0.0
72145.0,Vega Baja,Puerto Rico,US,2020-09-05 04:28:19,18.428262,-66.397924,678,0,0,678.0,"Vega Baja, Puerto Rico, US",1136.4017297442258,0.0
72147.0,Vieques,Puerto Rico,US,2020-09-05 04:28:19,18.123276,-65.44097099999999,84,0,0,84.0,"Vieques, Puerto Rico, US",903.1286958391572,0.0
72149.0,Villalba,Puerto Rico,US,2020-09-05 04:28:19,18.127951,-66.473115,98,0,0,98.0,"Villalba, Puerto Rico, US",375.86775591608176,0.0
72151.0,Yabucoa,Puerto Rico,US,2020-09-05 04:28:19,18.070399,-65.896289,216,0,0,216.0,"Yabucoa, Puerto Rico, US",569.3049735115047,0.0
72153.0,Yauco,Puerto Rico,US,2020-09-05 04:28:19,18.080374,-66.858814,321,0,0,321.0,"Yauco, Puerto Rico, US",763.5040315867087,0.0
,,Recovered,US,2020-09-05 04:28:19,,,0,0,2283454,-2283454.0,"Recovered, US",,
44001.0,Bristol,Rhode Island,US,2020-09-05 04:28:19,41.71018079,-71.28652315,358,0,0,358.0,"Bristol, Rhode Island, US",738.4640772293158,0.0
44003.0,Kent,Rhode Island,US,2020-09-05 04:28:19,41.67106337,-71.57641596,1706,0,0,1706.0,"Kent, Rhode Island, US",1038.3950527110267,0.0
44005.0,Newport,Rhode Island,US,2020-09-05 04:28:19,41.5642026,-71.26569799,457,0,0,457.0,"Newport, Rhode Island, US",556.7603128578738,0.0
44007.0,Providence,Rhode Island,US,2020-09-05 04:28:19,41.87064746,-71.57753536,17107,0,0,17107.0,"Providence, Rhode Island, US",2677.440913025037,0.0
90044.0,Unassigned,Rhode Island,US,2020-09-05 04:28:19,,,1893,1055,0,838.0,"Unassigned, Rhode Island, US",,55.73164289487586
44009.0,Washington,Rhode Island,US,2020-09-05 04:28:19,41.45961631,-71.61435303,722,0,0,722.0,"Washington, Rhode Island, US",574.9460490376422,0.0
45001.0,Abbeville,South Carolina,US,2020-09-05 04:28:19,34.22333378,-82.46170658,463,10,0,453.0,"Abbeville, South Carolina, US",1887.7155787499487,2.159827213822894
45003.0,Aiken,South Carolina,US,2020-09-05 04:28:19,33.54338026,-81.63645384,2420,68,0,2352.0,"Aiken, South Carolina, US",1416.2648064047946,2.809917355371901
45005.0,Allendale,South Carolina,US,2020-09-05 04:28:19,32.98837386,-81.35321066,302,6,0,296.0,"Allendale, South Carolina, US",3476.0589318600373,1.9867549668874167
45007.0,Anderson,South Carolina,US,2020-09-05 04:28:19,34.51828081,-82.63959517,3320,127,0,3193.0,"Anderson, South Carolina, US",1639.0367203467652,3.8253012048192767
45009.0,Bamberg,South Carolina,US,2020-09-05 04:28:19,33.21927586,-81.05659969,553,29,0,524.0,"Bamberg, South Carolina, US",3931.4659462533773,5.244122965641953
45011.0,Barnwell,South Carolina,US,2020-09-05 04:28:19,33.26679302,-81.43584352,547,14,0,533.0,"Barnwell, South Carolina, US",2621.489504457011,2.5594149908592323
45013.0,Beaufort,South Carolina,US,2020-09-05 04:28:19,32.39226291,-80.72619758,4892,71,0,4821.0,"Beaufort, South Carolina, US",2546.2987060305427,1.4513491414554374
45015.0,Berkeley,South Carolina,US,2020-09-05 04:28:19,33.20222596,-79.94654523,4910,84,0,4826.0,"Berkeley, South Carolina, US",2154.387535266578,1.7107942973523422
45017.0,Calhoun,South Carolina,US,2020-09-05 04:28:19,33.66926881,-80.77722168,421,15,0,406.0,"Calhoun, South Carolina, US",2892.87432144575,3.5629453681710213
45019.0,Charleston,South Carolina,US,2020-09-05 04:28:19,32.82487866,-79.96512315,14325,244,0,14081.0,"Charleston, South Carolina, US",3481.961857629689,1.7033158813263525
45021.0,Cherokee,South Carolina,US,2020-09-05 04:28:19,35.05122251,-81.61828622,879,33,0,846.0,"Cherokee, South Carolina, US",1534.0314136125655,3.754266211604096
45023.0,Chester,South Carolina,US,2020-09-05 04:28:19,34.69249168,-81.1583216,920,18,0,902.0,"Chester, South Carolina, US",2853.244014390274,1.9565217391304348
45025.0,Chesterfield,South Carolina,US,2020-09-05 04:28:19,34.64137396,-80.15640140000002,1044,29,0,1015.0,"Chesterfield, South Carolina, US",2286.9660460021905,2.7777777777777777
45027.0,Clarendon,South Carolina,US,2020-09-05 04:28:19,33.66610974,-80.21647898,993,63,0,930.0,"Clarendon, South Carolina, US",2942.658171580975,6.3444108761329305
45029.0,Colleton,South Carolina,US,2020-09-05 04:28:19,32.87582989,-80.67641292,908,39,0,869.0,"Colleton, South Carolina, US",2409.95833001566,4.295154185022026
45031.0,Darlington,South Carolina,US,2020-09-05 04:28:19,34.33358335,-79.96027485,1713,46,0,1667.0,"Darlington, South Carolina, US",2571.377105286859,2.6853473438412143
45033.0,Dillon,South Carolina,US,2020-09-05 04:28:19,34.39007791,-79.37741872,792,28,0,764.0,"Dillon, South Carolina, US",2598.510449817908,3.5353535353535355
45035.0,Dorchester,South Carolina,US,2020-09-05 04:28:19,33.0794369,-80.40502652,3689,80,0,3609.0,"Dorchester, South Carolina, US",2265.845254254986,2.168609379235565
45037.0,Edgefield,South Carolina,US,2020-09-05 04:28:19,33.77221995,-81.96231108,504,14,0,490.0,"Edgefield, South Carolina, US",1848.8628026412325,2.7777777777777777
45039.0,Fairfield,South Carolina,US,2020-09-05 04:28:19,34.39287073,-81.1195624,678,29,0,649.0,"Fairfield, South Carolina, US",3033.9642905087926,4.277286135693215
45041.0,Florence,South Carolina,US,2020-09-05 04:28:19,34.02361754,-79.70189312,4434,161,0,4273.0,"Florence, South Carolina, US",3206.2360350849285,3.6310329273793416
45043.0,Georgetown,South Carolina,US,2020-09-05 04:28:19,33.43443342,-79.33202141,1770,37,0,1733.0,"Georgetown, South Carolina, US",2823.8672622846198,2.0903954802259888
45045.0,Greenville,South Carolina,US,2020-09-05 04:28:19,34.89502264,-82.37295012,12447,266,0,12181.0,"Greenville, South Carolina, US",2377.4596880479503,2.1370611392303367
45047.0,Greenwood,South Carolina,US,2020-09-05 04:28:19,34.15272415,-82.12715789,1936,54,0,1882.0,"Greenwood, South Carolina, US",2734.0384968437106,2.789256198347108
45049.0,Hampton,South Carolina,US,2020-09-05 04:28:19,32.77419582,-81.13845571,554,25,0,529.0,"Hampton, South Carolina, US",2882.114244095308,4.512635379061372
45051.0,Horry,South Carolina,US,2020-09-05 04:28:19,33.9212828,-78.99555293,9504,188,0,9316.0,"Horry, South Carolina, US",2684.1315970074647,1.9781144781144784
45053.0,Jasper,South Carolina,US,2020-09-05 04:28:19,32.43171982,-81.02487495,699,18,0,681.0,"Jasper, South Carolina, US",2324.3440960329863,2.5751072961373387
45055.0,Kershaw,South Carolina,US,2020-09-05 04:28:19,34.33988254,-80.58763164,1686,31,0,1655.0,"Kershaw, South Carolina, US",2533.395441090292,1.8386714116251484
45057.0,Lancaster,South Carolina,US,2020-09-05 04:28:19,34.68270843,-80.70513032,1728,43,0,1685.0,"Lancaster, South Carolina, US",1763.0494225196915,2.4884259259259256
45059.0,Laurens,South Carolina,US,2020-09-05 04:28:19,34.48244419,-82.00490796,1518,54,0,1464.0,"Laurens, South Carolina, US",2249.1221311839745,3.5573122529644268
45061.0,Lee,South Carolina,US,2020-09-05 04:28:19,34.16393091,-80.25690731,668,32,0,636.0,"Lee, South Carolina, US",3969.5745186593767,4.790419161676646
45063.0,Lexington,South Carolina,US,2020-09-05 04:28:19,33.89665987,-81.27146426,5983,142,0,5841.0,"Lexington, South Carolina, US",2002.6778242677826,2.37339127527996
45067.0,Marion,South Carolina,US,2020-09-05 04:28:19,34.07859748,-79.36400756,731,17,0,714.0,"Marion, South Carolina, US",2384.447271422513,2.3255813953488373
45069.0,Marlboro,South Carolina,US,2020-09-05 04:28:19,34.59905577,-79.67561152,783,5,0,778.0,"Marlboro, South Carolina, US",2997.932460372157,0.6385696040868455
45065.0,McCormick,South Carolina,US,2020-09-05 04:28:19,33.90161443,-82.30794338,171,5,0,166.0,"McCormick, South Carolina, US",1807.0379372292084,2.9239766081871346
45071.0,Newberry,South Carolina,US,2020-09-05 04:28:19,34.28629098,-81.59935761,1009,15,0,994.0,"Newberry, South Carolina, US",2624.869927159209,1.4866204162537169
45073.0,Oconee,South Carolina,US,2020-09-05 04:28:19,34.75225169,-83.06742317,1136,20,0,1116.0,"Oconee, South Carolina, US",1428.1044929977622,1.7605633802816902
45075.0,Orangeburg,South Carolina,US,2020-09-05 04:28:19,33.4391073,-80.79886287,2865,105,0,2760.0,"Orangeburg, South Carolina, US",3324.6301131418627,3.6649214659685865
45077.0,Pickens,South Carolina,US,2020-09-05 04:28:19,34.88807695,-82.72791551,2338,36,0,2302.0,"Pickens, South Carolina, US",1842.6279121086973,1.5397775876817792
45079.0,Richland,South Carolina,US,2020-09-05 04:28:19,34.01791263,-80.90267209,12012,197,0,11815.0,"Richland, South Carolina, US",2889.173776153974,1.64002664002664
45081.0,Saluda,South Carolina,US,2020-09-05 04:28:19,34.00795823,-81.72713237,600,14,0,586.0,"Saluda, South Carolina, US",2930.6892004102965,2.333333333333333
45083.0,Spartanburg,South Carolina,US,2020-09-05 04:28:19,34.92960077,-81.99225984,5442,166,0,5276.0,"Spartanburg, South Carolina, US",1701.7683756273746,3.0503491363469317
45085.0,Sumter,South Carolina,US,2020-09-05 04:28:19,33.91826534,-80.37942316,2899,69,0,2830.0,"Sumter, South Carolina, US",2716.428819070286,2.3801310796826494
90045.0,Unassigned,South Carolina,US,2020-09-05 04:28:19,,,0,0,0,0.0,"Unassigned, South Carolina, US",,
45087.0,Union,South Carolina,US,2020-09-05 04:28:19,34.68835752,-81.61730349,483,9,0,474.0,"Union, South Carolina, US",1768.1944647825449,1.8633540372670807
45089.0,Williamsburg,South Carolina,US,2020-09-05 04:28:19,33.62190129,-79.72767442,1221,39,0,1182.0,"Williamsburg, South Carolina, US",4020.679662802951,3.194103194103194
45091.0,York,South Carolina,US,2020-09-05 04:28:19,34.97281497,-81.18085944,4435,51,0,4384.0,"York, South Carolina, US",1578.4097743959512,1.1499436302142052
46003.0,Aurora,South Dakota,US,2020-09-05 04:28:19,43.71757685,-98.56050467,42,0,0,42.0,"Aurora, South Dakota, US",1526.7175572519086,0.0
46005.0,Beadle,South Dakota,US,2020-09-05 04:28:19,44.41464384,-98.27858469,644,9,0,635.0,"Beadle, South Dakota, US",3489.9474340215693,1.3975155279503106
46007.0,Bennett,South Dakota,US,2020-09-05 04:28:19,43.19486375,-101.6665572,30,0,0,30.0,"Bennett, South Dakota, US",891.5304606240712,0.0
46009.0,Bon Homme,South Dakota,US,2020-09-05 04:28:19,42.98914167,-97.88592746,54,1,0,53.0,"Bon Homme, South Dakota, US",782.4952905376033,1.851851851851852
