FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
48139.0,Ellis,Texas,US,2020-08-13 04:29:15,32.34894117,-96.79371841,3218,48,0,3170.0,"Ellis, Texas, US",1741.0970318028849,1.4916096954630205
48143.0,Erath,Texas,US,2020-08-13 04:29:15,32.23602653,-98.21773417,564,5,0,559.0,"Erath, Texas, US",1320.9049604196919,0.8865248226950354
48145.0,Falls,Texas,US,2020-08-13 04:29:15,31.25350609,-96.93630086,139,3,0,136.0,"Falls, Texas, US",803.6075620049719,2.1582733812949644
48147.0,Fannin,Texas,US,2020-08-13 04:29:15,33.59564294,-96.10751083,269,8,0,261.0,"Fannin, Texas, US",757.447767077772,2.9739776951672865
48149.0,Fayette,Texas,US,2020-08-13 04:29:15,29.87788372,-96.92076062,390,14,0,376.0,"Fayette, Texas, US",1538.704332044504,3.58974358974359
48151.0,Fisher,Texas,US,2020-08-13 04:29:15,32.74281316,-100.40193020000001,29,1,0,28.0,"Fisher, Texas, US",757.1801566579636,3.4482758620689653
48153.0,Floyd,Texas,US,2020-08-13 04:29:15,34.07227468,-101.3031546,90,6,0,84.0,"Floyd, Texas, US",1575.6302521008404,6.666666666666668
48155.0,Foard,Texas,US,2020-08-13 04:29:15,33.97308618,-99.7767797,2,0,0,2.0,"Foard, Texas, US",173.16017316017312,0.0
48157.0,Fort Bend,Texas,US,2020-08-13 04:29:15,29.52704478,-95.77219463,10487,173,0,10314.0,"Fort Bend, Texas, US",1291.998896127576,1.6496614856488987
48159.0,Franklin,Texas,US,2020-08-13 04:29:15,33.17653242,-95.21917243,92,2,0,90.0,"Franklin, Texas, US",857.8088578088579,2.1739130434782608
48161.0,Freestone,Texas,US,2020-08-13 04:29:15,31.70422788,-96.15072516,164,0,0,164.0,"Freestone, Texas, US",831.7695389765178,0.0
48163.0,Frio,Texas,US,2020-08-13 04:29:15,28.86751206,-99.10804207,516,5,0,511.0,"Frio, Texas, US",2541.1208509800063,0.9689922480620154
48165.0,Gaines,Texas,US,2020-08-13 04:29:15,32.74055318,-102.6353295,186,3,0,183.0,"Gaines, Texas, US",865.4383026242322,1.6129032258064515
48167.0,Galveston,Texas,US,2020-08-13 04:29:15,29.40167322,-94.90469073,9707,116,0,9591.0,"Galveston, Texas, US",2837.1509824954187,1.1950139074894406
48169.0,Garza,Texas,US,2020-08-13 04:29:15,33.17969345,-101.2984114,99,3,0,96.0,"Garza, Texas, US",1589.34018301493,3.0303030303030303
48171.0,Gillespie,Texas,US,2020-08-13 04:29:15,30.31824095,-98.94676915,177,6,0,171.0,"Gillespie, Texas, US",655.8470431302801,3.3898305084745757
48173.0,Glasscock,Texas,US,2020-08-13 04:29:15,31.86942909,-101.5207776,6,0,0,6.0,"Glasscock, Texas, US",425.83392476934,0.0
48175.0,Goliad,Texas,US,2020-08-13 04:29:15,28.65696592,-97.42760647,96,5,0,91.0,"Goliad, Texas, US",1253.5910159310527,5.208333333333333
48177.0,Gonzales,Texas,US,2020-08-13 04:29:15,29.45634206,-97.49424032,699,10,0,689.0,"Gonzales, Texas, US",3354.6095887123865,1.430615164520744
48179.0,Gray,Texas,US,2020-08-13 04:29:15,35.40081878,-100.8129222,218,2,0,216.0,"Gray, Texas, US",996.070547381888,0.9174311926605504
48181.0,Grayson,Texas,US,2020-08-13 04:29:15,33.62744998,-96.67753461,1191,13,0,1178.0,"Grayson, Texas, US",874.3723019998238,1.09151973131822
48183.0,Gregg,Texas,US,2020-08-13 04:29:15,32.47940482,-94.81591935,1589,28,0,1561.0,"Gregg, Texas, US",1282.0202509177454,1.7621145374449338
48185.0,Grimes,Texas,US,2020-08-13 04:29:15,30.54579585,-95.98902499,895,25,0,870.0,"Grimes, Texas, US",3099.0304709141274,2.793296089385475
48187.0,Guadalupe,Texas,US,2020-08-13 04:29:15,29.58165339,-97.94786822,1723,56,0,1667.0,"Guadalupe, Texas, US",1032.682637386348,3.2501450957632034
48189.0,Hale,Texas,US,2020-08-13 04:29:15,34.07044901,-101.82681140000001,1439,31,0,1408.0,"Hale, Texas, US",4307.609411482968,2.1542738012508686
48191.0,Hall,Texas,US,2020-08-13 04:29:15,34.5307555,-100.68138520000001,14,1,0,13.0,"Hall, Texas, US",472.3346828609986,7.142857142857142
48193.0,Hamilton,Texas,US,2020-08-13 04:29:15,31.70470573,-98.11083887,89,3,0,86.0,"Hamilton, Texas, US",1051.8851199621795,3.3707865168539324
48195.0,Hansford,Texas,US,2020-08-13 04:29:15,36.27743284,-101.3545796,82,2,0,80.0,"Hansford, Texas, US",1518.7997777366181,2.4390243902439024
48197.0,Hardeman,Texas,US,2020-08-13 04:29:15,34.28944521,-99.74632408,22,0,0,22.0,"Hardeman, Texas, US",559.3694380879734,0.0
48199.0,Hardin,Texas,US,2020-08-13 04:29:15,30.33364686,-94.38931817,999,16,0,983.0,"Hardin, Texas, US",1734.31478073678,1.6016016016016017
48201.0,Harris,Texas,US,2020-08-13 04:29:15,29.85864939,-95.39339521,88494,1679,0,86815.0,"Harris, Texas, US",1877.528072008614,1.8973037720071415
48203.0,Harrison,Texas,US,2020-08-13 04:29:15,32.54935988,-94.36934071,711,24,0,687.0,"Harrison, Texas, US",1068.321488137274,3.3755274261603376
48205.0,Hartley,Texas,US,2020-08-13 04:29:15,35.84008013,-102.6029022,91,0,0,91.0,"Hartley, Texas, US",1631.9942611190818,0.0
48207.0,Haskell,Texas,US,2020-08-13 04:29:15,33.17823584,-99.73037358,43,0,0,43.0,"Haskell, Texas, US",759.9858607281725,0.0
48209.0,Hays,Texas,US,2020-08-13 04:29:15,30.05669873,-98.02944344,5083,42,0,5041.0,"Hays, Texas, US",2208.16626193031,0.8262836907338186
48211.0,Hemphill,Texas,US,2020-08-13 04:29:15,35.83764858,-100.2703577,44,0,0,44.0,"Hemphill, Texas, US",1152.1340665095574,0.0
48213.0,Henderson,Texas,US,2020-08-13 04:29:15,32.21128872,-95.85846587,657,12,0,645.0,"Henderson, Texas, US",794.0824540411184,1.8264840182648399
48215.0,Hidalgo,Texas,US,2020-08-13 04:29:15,26.39418217,-98.18299696,20767,881,0,19886.0,"Hidalgo, Texas, US",2390.564367502507,4.242307507102614
48217.0,Hill,Texas,US,2020-08-13 04:29:15,31.99045053,-97.13423143,331,7,0,324.0,"Hill, Texas, US",903.1624328085353,2.114803625377644
48219.0,Hockley,Texas,US,2020-08-13 04:29:15,33.60771256,-102.3431676,216,4,0,212.0,"Hockley, Texas, US",938.2737500542984,1.851851851851852
48221.0,Hood,Texas,US,2020-08-13 04:29:15,32.42990927,-97.83242024,588,10,0,578.0,"Hood, Texas, US",953.8795970345377,1.7006802721088434
48223.0,Hopkins,Texas,US,2020-08-13 04:29:15,33.14875072,-95.56351139,205,3,0,202.0,"Hopkins, Texas, US",552.799050803581,1.4634146341463414
48225.0,Houston,Texas,US,2020-08-13 04:29:15,31.31925973,-95.42226208,318,7,0,311.0,"Houston, Texas, US",1384.5350052246606,2.2012578616352205
48227.0,Howard,Texas,US,2020-08-13 04:29:15,32.30621324,-101.4356444,178,6,0,172.0,"Howard, Texas, US",485.48985380754965,3.3707865168539324
48229.0,Hudspeth,Texas,US,2020-08-13 04:29:15,31.45628381,-105.388178,33,2,0,31.0,"Hudspeth, Texas, US",675.3990994678674,6.0606060606060606
48231.0,Hunt,Texas,US,2020-08-13 04:29:15,33.12351514,-96.08551032,1202,21,0,1181.0,"Hunt, Texas, US",1219.1411242063411,1.7470881863560732
48233.0,Hutchinson,Texas,US,2020-08-13 04:29:15,35.84006574,-101.3546643,129,3,0,126.0,"Hutchinson, Texas, US",616.1046900372527,2.3255813953488373
48235.0,Irion,Texas,US,2020-08-13 04:29:15,31.30375559,-100.982439,9,0,0,9.0,"Irion, Texas, US",585.9375,0.0
48237.0,Jack,Texas,US,2020-08-13 04:29:15,33.23377248,-98.17283469,68,0,0,68.0,"Jack, Texas, US",761.0520425293788,0.0
48239.0,Jackson,Texas,US,2020-08-13 04:29:15,28.95472367,-96.57749563,411,9,0,402.0,"Jackson, Texas, US",2784.5528455284552,2.18978102189781
48241.0,Jasper,Texas,US,2020-08-13 04:29:15,30.74685667,-94.02667579,332,12,0,320.0,"Jasper, Texas, US",934.4479157871036,3.614457831325301
48243.0,Jeff Davis,Texas,US,2020-08-13 04:29:15,30.71490589,-104.1399973,8,0,0,8.0,"Jeff Davis, Texas, US",351.8029903254178,0.0
48245.0,Jefferson,Texas,US,2020-08-13 04:29:15,29.8832777,-94.16434171,6067,88,0,5979.0,"Jefferson, Texas, US",2411.702740842327,1.4504697544090983
48247.0,Jim Hogg,Texas,US,2020-08-13 04:29:15,27.04453923,-98.69681870000001,64,1,0,63.0,"Jim Hogg, Texas, US",1230.7692307692307,1.5625
48249.0,Jim Wells,Texas,US,2020-08-13 04:29:15,27.73103938,-98.0904705,787,16,0,771.0,"Jim Wells, Texas, US",1944.0739093918287,2.0330368487928845
48251.0,Johnson,Texas,US,2020-08-13 04:29:15,32.37877812,-97.36615819,2037,31,0,2006.0,"Johnson, Texas, US",1158.5910349966155,1.5218458517427589
48253.0,Jones,Texas,US,2020-08-13 04:29:15,32.73997145,-99.87861576,599,0,0,599.0,"Jones, Texas, US",2982.622118209431,0.0
48255.0,Karnes,Texas,US,2020-08-13 04:29:15,28.90705334,-97.85960149,646,7,0,639.0,"Karnes, Texas, US",4140.760207678994,1.08359133126935
48257.0,Kaufman,Texas,US,2020-08-13 04:29:15,32.599141700000004,-96.28734728,2321,27,0,2294.0,"Kaufman, Texas, US",1704.6873393363394,1.163291684618699
48259.0,Kendall,Texas,US,2020-08-13 04:29:15,29.94414155,-98.7113588,165,4,0,161.0,"Kendall, Texas, US",347.8737534523835,2.4242424242424243
48261.0,Kenedy,Texas,US,2020-08-13 04:29:15,26.92601662,-97.66413984,6,1,0,5.0,"Kenedy, Texas, US",1485.148514851485,16.666666666666668
48263.0,Kent,Texas,US,2020-08-13 04:29:15,33.18104136,-100.7780939,3,0,0,3.0,"Kent, Texas, US",393.70078740157476,0.0
48265.0,Kerr,Texas,US,2020-08-13 04:29:15,30.06040006,-99.34930144,404,6,0,398.0,"Kerr, Texas, US",768.0608365019011,1.4851485148514851
48267.0,Kimble,Texas,US,2020-08-13 04:29:15,30.48678918,-99.74856473,14,1,0,13.0,"Kimble, Texas, US",322.80378141572515,7.142857142857142
48269.0,King,Texas,US,2020-08-13 04:29:15,33.61643847,-100.2558057,0,0,0,0.0,"King, Texas, US",0.0,
48271.0,Kinney,Texas,US,2020-08-13 04:29:15,29.34967888,-100.41866379999999,20,0,0,20.0,"Kinney, Texas, US",545.404963185165,0.0
48273.0,Kleberg,Texas,US,2020-08-13 04:29:15,27.42435506,-97.69894948,459,8,0,451.0,"Kleberg, Texas, US",1496.0886571056064,1.7429193899782136
48275.0,Knox,Texas,US,2020-08-13 04:29:15,33.60519951,-99.74229059999999,61,2,0,59.0,"Knox, Texas, US",1664.8471615720525,3.278688524590164
48283.0,La Salle,Texas,US,2020-08-13 04:29:15,28.34453111,-99.09908775,362,2,0,360.0,"La Salle, Texas, US",4813.829787234043,0.5524861878453039
48277.0,Lamar,Texas,US,2020-08-13 04:29:15,33.66981763,-95.57404777,668,18,0,650.0,"Lamar, Texas, US",1339.7781744519546,2.6946107784431144
48279.0,Lamb,Texas,US,2020-08-13 04:29:15,34.06859623,-102.35162890000001,233,14,0,219.0,"Lamb, Texas, US",1807.1821918870705,6.008583690987124
48281.0,Lampasas,Texas,US,2020-08-13 04:29:15,31.19531316,-98.24206613,114,3,0,111.0,"Lampasas, Texas, US",532.0141870449879,2.631578947368421
48285.0,Lavaca,Texas,US,2020-08-13 04:29:15,29.38508402,-96.93186692,635,22,0,613.0,"Lavaca, Texas, US",3150.739307333532,3.4645669291338583
48287.0,Lee,Texas,US,2020-08-13 04:29:15,30.31120597,-96.97045773,177,11,0,166.0,"Lee, Texas, US",1026.7416903532687,6.214689265536723
48289.0,Leon,Texas,US,2020-08-13 04:29:15,31.29872538,-95.9936328,145,3,0,142.0,"Leon, Texas, US",833.1418064812686,2.0689655172413794
48291.0,Liberty,Texas,US,2020-08-13 04:29:15,30.15152688,-94.81205615,1041,34,0,1007.0,"Liberty, Texas, US",1180.0179099740421,3.2660902977905866
48293.0,Limestone,Texas,US,2020-08-13 04:29:15,31.5454767,-96.58095444,258,3,0,255.0,"Limestone, Texas, US",1100.8234842343304,1.162790697674419
48295.0,Lipscomb,Texas,US,2020-08-13 04:29:15,36.27783108,-100.27331509999999,21,0,0,21.0,"Lipscomb, Texas, US",649.5515001546552,0.0
48297.0,Live Oak,Texas,US,2020-08-13 04:29:15,28.35101362,-98.1246786,236,4,0,232.0,"Live Oak, Texas, US",1933.3169492913894,1.6949152542372878
48299.0,Llano,Texas,US,2020-08-13 04:29:15,30.70645047,-98.68475262,89,1,0,88.0,"Llano, Texas, US",408.3505391144758,1.1235955056179776
48301.0,Loving,Texas,US,2020-08-13 04:29:15,31.84947612,-103.5818571,0,0,0,0.0,"Loving, Texas, US",0.0,
48303.0,Lubbock,Texas,US,2020-08-13 04:29:15,33.61008596,-101.82047890000001,6295,75,0,6220.0,"Lubbock, Texas, US",2026.9247735607873,1.1914217633042097
48305.0,Lynn,Texas,US,2020-08-13 04:29:15,33.17657705,-101.8162849,74,4,0,70.0,"Lynn, Texas, US",1243.4884893295246,5.405405405405406
48313.0,Madison,Texas,US,2020-08-13 04:29:15,30.96694679,-95.93003775,676,2,0,674.0,"Madison, Texas, US",4732.567908148978,0.2958579881656805
48315.0,Marion,Texas,US,2020-08-13 04:29:15,32.79868409,-94.35661230000001,134,9,0,125.0,"Marion, Texas, US",1359.8538664501725,6.7164179104477615
48317.0,Martin,Texas,US,2020-08-13 04:29:15,32.30600051,-101.9513518,64,5,0,59.0,"Martin, Texas, US",1108.993242072431,7.8125
48319.0,Mason,Texas,US,2020-08-13 04:29:15,30.71780434,-99.22629416,60,0,0,60.0,"Mason, Texas, US",1403.8371548900327,0.0
48321.0,Matagorda,Texas,US,2020-08-13 04:29:15,28.81955746,-96.01230294,786,31,0,755.0,"Matagorda, Texas, US",2145.0208771115904,3.944020356234097
48323.0,Maverick,Texas,US,2020-08-13 04:29:15,28.7429195,-100.3157686,2321,44,0,2277.0,"Maverick, Texas, US",3952.522053063589,1.895734597156398
48307.0,McCulloch,Texas,US,2020-08-13 04:29:15,31.1925468,-99.34682807,53,1,0,52.0,"McCulloch, Texas, US",663.8276553106213,1.8867924528301887
48309.0,McLennan,Texas,US,2020-08-13 04:29:15,31.55255453,-97.20217694,5106,58,0,5048.0,"McLennan, Texas, US",1989.6891549081727,1.1359185272228751
48311.0,McMullen,Texas,US,2020-08-13 04:29:15,28.35251708,-98.56769164,10,0,0,10.0,"McMullen, Texas, US",1345.8950201884254,0.0
48325.0,Medina,Texas,US,2020-08-13 04:29:15,29.355730100000002,-99.11030298,934,29,0,905.0,"Medina, Texas, US",1810.6389578163767,3.1049250535331905
48327.0,Menard,Texas,US,2020-08-13 04:29:15,30.88990665,-99.82047940000001,18,0,0,18.0,"Menard, Texas, US",841.9083255378857,0.0
48329.0,Midland,Texas,US,2020-08-13 04:29:15,31.86904128,-102.03156820000001,2788,49,0,2739.0,"Midland, Texas, US",1576.6377126311982,1.757532281205165
48331.0,Milam,Texas,US,2020-08-13 04:29:15,30.78581830000001,-96.97718698,355,3,0,352.0,"Milam, Texas, US",1430.125287032188,0.8450704225352113
48333.0,Mills,Texas,US,2020-08-13 04:29:15,31.49557106,-98.59272068,24,0,0,24.0,"Mills, Texas, US",492.50974758875435,0.0
48335.0,Mitchell,Texas,US,2020-08-13 04:29:15,32.30623474,-100.9212058,69,1,0,68.0,"Mitchell, Texas, US",807.489760093622,1.4492753623188406
48337.0,Montague,Texas,US,2020-08-13 04:29:15,33.67521893,-97.72500958,79,2,0,77.0,"Montague, Texas, US",398.6275103441316,2.5316455696202533
48339.0,Montgomery,Texas,US,2020-08-13 04:29:15,30.30079133,-95.50572772,6820,95,0,6725.0,"Montgomery, Texas, US",1122.8352082925169,1.392961876832845
48341.0,Moore,Texas,US,2020-08-13 04:29:15,35.83769242,-101.8930281,1064,14,0,1050.0,"Moore, Texas, US",5081.184336198663,1.3157894736842106
48343.0,Morris,Texas,US,2020-08-13 04:29:15,33.11304005,-94.73255695,127,3,0,124.0,"Morris, Texas, US",1025.1856635453664,2.3622047244094486
48345.0,Motley,Texas,US,2020-08-13 04:29:15,34.07408766,-100.77972199999999,6,0,0,6.0,"Motley, Texas, US",500.0,0.0
48347.0,Nacogdoches,Texas,US,2020-08-13 04:29:15,31.62017125,-94.61803994,1171,42,0,1129.0,"Nacogdoches, Texas, US",1795.9020918962024,3.5866780529462003
48349.0,Navarro,Texas,US,2020-08-13 04:29:15,32.04620681,-96.47428766,905,9,0,896.0,"Navarro, Texas, US",1805.918623909964,0.994475138121547
48351.0,Newton,Texas,US,2020-08-13 04:29:15,30.78548982,-93.74408813,116,4,0,112.0,"Newton, Texas, US",853.2548731151159,3.4482758620689653
48353.0,Nolan,Texas,US,2020-08-13 04:29:15,32.30365282,-100.4060208,136,3,0,133.0,"Nolan, Texas, US",924.2897920347967,2.2058823529411766
48355.0,Nueces,Texas,US,2020-08-13 04:29:15,27.736286,-97.5433285,16234,259,0,15975.0,"Nueces, Texas, US",4480.8912099013505,1.5954170259948257
48357.0,Ochiltree,Texas,US,2020-08-13 04:29:15,36.27829105,-100.8158184,99,2,0,97.0,"Ochiltree, Texas, US",1006.5067100447336,2.0202020202020203
48359.0,Oldham,Texas,US,2020-08-13 04:29:15,35.40425596,-102.6027606,14,1,0,13.0,"Oldham, Texas, US",662.8787878787879,7.142857142857142
48361.0,Orange,Texas,US,2020-08-13 04:29:15,30.11879481,-93.89412775,1493,23,0,1470.0,"Orange, Texas, US",1790.2537291956448,1.5405224380442062
48363.0,Palo Pinto,Texas,US,2020-08-13 04:29:15,32.75310985,-98.31319001,304,9,0,295.0,"Palo Pinto, Texas, US",1041.4882318681696,2.9605263157894735
48365.0,Panola,Texas,US,2020-08-13 04:29:15,32.163959600000005,-94.30552481,297,18,0,279.0,"Panola, Texas, US",1280.503578511684,6.0606060606060606
48367.0,Parker,Texas,US,2020-08-13 04:29:15,32.77757172,-97.80500621,1329,19,0,1310.0,"Parker, Texas, US",930.1641960273801,1.429646350639579
48369.0,Parmer,Texas,US,2020-08-13 04:29:15,34.52993409,-102.78446679999999,349,7,0,342.0,"Parmer, Texas, US",3633.524206142634,2.005730659025788
48371.0,Pecos,Texas,US,2020-08-13 04:29:15,30.78097267,-102.72412609999999,249,2,0,247.0,"Pecos, Texas, US",1573.6585982430634,0.8032128514056225
48373.0,Polk,Texas,US,2020-08-13 04:29:15,30.79472531,-94.82766240000001,762,13,0,749.0,"Polk, Texas, US",1483.8470975405523,1.7060367454068242
48375.0,Potter,Texas,US,2020-08-13 04:29:15,35.40133773,-101.893964,3731,45,0,3686.0,"Potter, Texas, US",3177.617851211515,1.206110962208523
48377.0,Presidio,Texas,US,2020-08-13 04:29:15,29.99954402,-104.24080790000001,47,2,0,45.0,"Presidio, Texas, US",701.0739856801912,4.25531914893617
48379.0,Rains,Texas,US,2020-08-13 04:29:15,32.87109387,-95.79232691,51,1,0,50.0,"Rains, Texas, US",407.54355122263047,1.96078431372549
48381.0,Randall,Texas,US,2020-08-13 04:29:15,34.96585996,-101.8971322,1765,21,0,1744.0,"Randall, Texas, US",1281.6509697704644,1.1898016997167138
48383.0,Reagan,Texas,US,2020-08-13 04:29:15,31.36607041,-101.52326590000001,64,3,0,61.0,"Reagan, Texas, US",1662.769550532606,4.6875
48385.0,Real,Texas,US,2020-08-13 04:29:15,29.83321503,-99.82018052,88,1,0,87.0,"Real, Texas, US",2549.246813441483,1.1363636363636365
48387.0,Red River,Texas,US,2020-08-13 04:29:15,33.61886692,-95.04841765,137,11,0,126.0,"Red River, Texas, US",1139.4826582383764,8.02919708029197
48389.0,Reeves,Texas,US,2020-08-13 04:29:15,31.32323325,-103.69038959999999,148,5,0,143.0,"Reeves, Texas, US",926.3895843765648,3.3783783783783785
48391.0,Refugio,Texas,US,2020-08-13 04:29:15,28.323897600000002,-97.15766311,235,4,0,231.0,"Refugio, Texas, US",3382.268278641336,1.702127659574468
48393.0,Roberts,Texas,US,2020-08-13 04:29:15,35.83809685,-100.813175,6,0,0,6.0,"Roberts, Texas, US",702.5761124121782,0.0
48395.0,Robertson,Texas,US,2020-08-13 04:29:15,31.02539637,-96.51272246,236,2,0,234.0,"Robertson, Texas, US",1382.2185779547851,0.8474576271186439
48397.0,Rockwall,Texas,US,2020-08-13 04:29:15,32.89779518,-96.40771592,1033,15,0,1018.0,"Rockwall, Texas, US",984.6065862841347,1.4520813165537267
48399.0,Runnels,Texas,US,2020-08-13 04:29:15,31.8314342,-99.97616148,140,2,0,138.0,"Runnels, Texas, US",1363.9906469212785,1.4285714285714286
48401.0,Rusk,Texas,US,2020-08-13 04:29:15,32.10773545,-94.76176432,384,2,0,382.0,"Rusk, Texas, US",705.8045068558615,0.5208333333333334
48403.0,Sabine,Texas,US,2020-08-13 04:29:15,31.34318809,-93.85440451,62,6,0,56.0,"Sabine, Texas, US",588.1236956934167,9.677419354838712
48405.0,San Augustine,Texas,US,2020-08-13 04:29:15,31.39457611,-94.17000399,175,11,0,164.0,"San Augustine, Texas, US",2124.559912589535,6.2857142857142865
48407.0,San Jacinto,Texas,US,2020-08-13 04:29:15,30.57933681,-95.16260304,182,8,0,174.0,"San Jacinto, Texas, US",630.6524827610103,4.395604395604397
48409.0,San Patricio,Texas,US,2020-08-13 04:29:15,28.00880118,-97.51763891,972,31,0,941.0,"San Patricio, Texas, US",1456.6162145961334,3.189300411522633
48411.0,San Saba,Texas,US,2020-08-13 04:29:15,31.1577796,-98.81758731,25,0,0,25.0,"San Saba, Texas, US",412.88191577208914,0.0
48413.0,Schleicher,Texas,US,2020-08-13 04:29:15,30.89740592,-100.5384842,36,1,0,35.0,"Schleicher, Texas, US",1288.936627282492,2.7777777777777777
48415.0,Scurry,Texas,US,2020-08-13 04:29:15,32.74613808,-100.91626640000001,488,1,0,487.0,"Scurry, Texas, US",2921.6308447584265,0.20491803278688525
48417.0,Shackelford,Texas,US,2020-08-13 04:29:15,32.73587756,-99.35401337,20,0,0,20.0,"Shackelford, Texas, US",612.5574272588054,0.0
48419.0,Shelby,Texas,US,2020-08-13 04:29:15,31.79211404,-94.14550696,406,18,0,388.0,"Shelby, Texas, US",1606.393922608214,4.433497536945813
48421.0,Sherman,Texas,US,2020-08-13 04:29:15,36.27751473,-101.8933156,43,0,0,43.0,"Sherman, Texas, US",1422.8987425545997,0.0
48423.0,Smith,Texas,US,2020-08-13 04:29:15,32.37474036,-95.27175679999999,2612,28,0,2584.0,"Smith, Texas, US",1122.2293352123083,1.0719754977029097
48425.0,Somervell,Texas,US,2020-08-13 04:29:15,32.22236802,-97.77403489,79,0,0,79.0,"Somervell, Texas, US",865.4688869412796,0.0
48427.0,Starr,Texas,US,2020-08-13 04:29:15,26.56150059,-98.73892358,2264,79,0,2185.0,"Starr, Texas, US",3502.854578930268,3.4893992932862186
48429.0,Stephens,Texas,US,2020-08-13 04:29:15,32.73553157,-98.83631615,49,3,0,46.0,"Stephens, Texas, US",523.168908819133,6.1224489795918355
48431.0,Sterling,Texas,US,2020-08-13 04:29:15,31.82781912,-101.05007459999999,0,0,0,0.0,"Sterling, Texas, US",0.0,
48433.0,Stonewall,Texas,US,2020-08-13 04:29:15,33.17906744,-100.25384009999999,5,0,0,5.0,"Stonewall, Texas, US",370.3703703703704,0.0
48435.0,Sutton,Texas,US,2020-08-13 04:29:15,30.49856623,-100.5382014,66,1,0,65.0,"Sutton, Texas, US",1747.8813559322034,1.5151515151515151
48437.0,Swisher,Texas,US,2020-08-13 04:29:15,34.53028891,-101.73491740000001,82,2,0,80.0,"Swisher, Texas, US",1108.5575233202646,2.4390243902439024
48439.0,Tarrant,Texas,US,2020-08-13 04:29:15,32.77143818,-97.29101614,32666,469,0,32197.0,"Tarrant, Texas, US",1553.6631129861146,1.4357435866038082
48441.0,Taylor,Texas,US,2020-08-13 04:29:15,32.30163422,-99.89007449,1137,28,0,1109.0,"Taylor, Texas, US",823.710100410044,2.4626209322779244
