FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incidence_Rate,Case-Fatality_Ratio
51131.0,Northampton,Virginia,US,2020-09-01 04:28:31,37.34062933,-75.87751591,304,29,0,275.0,"Northampton, Virginia, US",2596.071733561059,9.539473684210526
51133.0,Northumberland,Virginia,US,2020-09-01 04:28:31,37.89202088,-76.41949732,89,4,0,85.0,"Northumberland, Virginia, US",735.841256717652,4.49438202247191
51720.0,Norton,Virginia,US,2020-09-01 04:28:31,36.93357076,-82.62750411,26,0,0,26.0,"Norton, Virginia, US",653.1022356191911,0.0
51135.0,Nottoway,Virginia,US,2020-09-01 04:28:31,37.1435975,-78.05065922,198,14,0,184.0,"Nottoway, Virginia, US",1299.8949579831933,7.070707070707071
51137.0,Orange,Virginia,US,2020-09-01 04:28:31,38.24530219,-78.01560400000002,262,4,0,258.0,"Orange, Virginia, US",707.1334107041645,1.5267175572519085
51139.0,Page,Virginia,US,2020-09-01 04:28:31,38.61807452,-78.48797204,361,25,0,336.0,"Page, Virginia, US",1510.3338632750394,6.9252077562326875
51141.0,Patrick,Virginia,US,2020-09-01 04:28:31,36.680163799999995,-80.2865648,224,11,0,213.0,"Patrick, Virginia, US",1272.1490231712858,4.910714285714286
51730.0,Petersburg,Virginia,US,2020-09-01 04:28:31,37.20530399,-77.39368102,631,20,0,611.0,"Petersburg, Virginia, US",2013.0160148025266,3.169572107765452
51143.0,Pittsylvania,Virginia,US,2020-09-01 04:28:31,36.81980341,-79.39731264,770,4,0,766.0,"Pittsylvania, Virginia, US",1275.8060774762234,0.5194805194805194
51735.0,Poquoson,Virginia,US,2020-09-01 04:28:31,37.14259351,-76.35798148,67,0,0,67.0,"Poquoson, Virginia, US",546.0027707603292,0.0
51740.0,Portsmouth,Virginia,US,2020-09-01 04:28:31,36.85914825,-76.35971629,2213,34,0,2179.0,"Portsmouth, Virginia, US",2344.329329011208,1.5363759602349751
51145.0,Powhatan,Virginia,US,2020-09-01 04:28:31,37.55016038,-77.91267882,189,4,0,185.0,"Powhatan, Virginia, US",637.3937677053824,2.1164021164021163
51147.0,Prince Edward,Virginia,US,2020-09-01 04:28:31,37.22554789,-78.43597949,488,11,0,477.0,"Prince Edward, Virginia, US",2140.1631435838963,2.2540983606557377
51149.0,Prince George,Virginia,US,2020-09-01 04:28:31,37.18497668,-77.22922187,554,2,0,552.0,"Prince George, Virginia, US",1444.4763121528956,0.36101083032490977
51153.0,Prince William,Virginia,US,2020-09-01 04:28:31,38.70916224,-77.48713689,10836,185,0,10651.0,"Prince William, Virginia, US",2303.8897806882333,1.7072720561092654
51155.0,Pulaski,Virginia,US,2020-09-01 04:28:31,37.06474963,-80.71229738,135,3,0,132.0,"Pulaski, Virginia, US",396.74376230640365,2.2222222222222223
51750.0,Radford,Virginia,US,2020-09-01 04:28:31,37.12222899,-80.56027320000003,399,0,0,399.0,"Radford, Virginia, US",2186.4211737629457,0.0
51157.0,Rappahannock,Virginia,US,2020-09-01 04:28:31,38.68295619,-78.15826963,53,2,0,51.0,"Rappahannock, Virginia, US",719.1316146540026,3.7735849056603774
51159.0,Richmond,Virginia,US,2020-09-01 04:28:31,37.937575,-76.72920628,333,5,0,328.0,"Richmond, Virginia, US",3690.568547046437,1.5015015015015014
51760.0,Richmond City,Virginia,US,2020-09-01 04:28:31,37.53255773,-77.47966921,3897,47,0,3850.0,"Richmond City, Virginia, US",1691.1420090610845,1.206055940467026
51161.0,Roanoke,Virginia,US,2020-09-01 04:28:31,37.26865804,-80.06396753,606,4,0,602.0,"Roanoke, Virginia, US",643.4077251396174,0.6600660066006601
51770.0,Roanoke City,Virginia,US,2020-09-01 04:28:31,37.27791025,-79.96189766,1200,15,0,1185.0,"Roanoke City, Virginia, US",1210.3728957162887,1.25
51163.0,Rockbridge,Virginia,US,2020-09-01 04:28:31,37.81204314,-79.44605905,85,1,0,84.0,"Rockbridge, Virginia, US",376.5560625526071,1.1764705882352942
51165.0,Rockingham,Virginia,US,2020-09-01 04:28:31,38.51006137,-78.87260325,1058,20,0,1038.0,"Rockingham, Virginia, US",1291.0626250793187,1.8903591682419658
51167.0,Russell,Virginia,US,2020-09-01 04:28:31,36.93028320000001,-82.10095486,187,4,0,183.0,"Russell, Virginia, US",703.3777175957271,2.1390374331550803
51775.0,Salem,Virginia,US,2020-09-01 04:28:31,37.2836193,-80.06219455,212,3,0,209.0,"Salem, Virginia, US",837.9115449982214,1.4150943396226414
51169.0,Scott,Virginia,US,2020-09-01 04:28:31,36.71466456,-82.60171704,153,4,0,149.0,"Scott, Virginia, US",709.4500602800705,2.6143790849673203
51171.0,Shenandoah,Virginia,US,2020-09-01 04:28:31,38.85905135,-78.56813762,769,48,0,721.0,"Shenandoah, Virginia, US",1763.1144534115922,6.24187256176853
51173.0,Smyth,Virginia,US,2020-09-01 04:28:31,36.84455636,-81.53344948,273,3,0,270.0,"Smyth, Virginia, US",906.8562317300026,1.0989010989010992
51175.0,Southampton,Virginia,US,2020-09-01 04:28:31,36.72231125,-77.10642712,351,13,0,338.0,"Southampton, Virginia, US",1990.8116385911176,3.703703703703704
51177.0,Spotsylvania,Virginia,US,2020-09-01 04:28:31,38.18574462,-77.655399,1801,38,0,1763.0,"Spotsylvania, Virginia, US",1322.1745035421945,2.109938922820655
51179.0,Stafford,Virginia,US,2020-09-01 04:28:31,38.41758738,-77.45917053,1704,10,0,1694.0,"Stafford, Virginia, US",1114.585104852108,0.5868544600938967
51790.0,Staunton,Virginia,US,2020-09-01 04:28:31,38.15965544,-79.05979937,170,0,0,170.0,"Staunton, Virginia, US",681.8546446334028,0.0
51800.0,Suffolk,Virginia,US,2020-09-01 04:28:31,36.70155394,-76.63603554,1635,61,0,1574.0,"Suffolk, Virginia, US",1775.0901116081122,3.730886850152905
51181.0,Surry,Virginia,US,2020-09-01 04:28:31,37.11781893,-76.88450012,68,3,0,65.0,"Surry, Virginia, US",1058.860168171909,4.411764705882354
51183.0,Sussex,Virginia,US,2020-09-01 04:28:31,36.92432914,-77.25791182,339,9,0,330.0,"Sussex, Virginia, US",3037.906622457209,2.6548672566371683
51185.0,Tazewell,Virginia,US,2020-09-01 04:28:31,37.12191123,-81.56685568,195,1,0,194.0,"Tazewell, Virginia, US",480.3547234881143,0.5128205128205128
90051.0,Unassigned,Virginia,US,2020-09-01 04:28:31,,,0,0,0,0.0,"Unassigned, Virginia, US",,
51810.0,Virginia Beach,Virginia,US,2020-09-01 04:28:31,36.73285734,-76.04566934,6028,68,0,5960.0,"Virginia Beach, Virginia, US",1339.632956570824,1.12806901128069
51187.0,Warren,Virginia,US,2020-09-01 04:28:31,38.90847745,-78.20280433,391,6,0,385.0,"Warren, Virginia, US",973.5086146798128,1.5345268542199488
51191.0,Washington,Virginia,US,2020-09-01 04:28:31,36.72341572,-81.95666289,368,9,0,359.0,"Washington, Virginia, US",684.7785634536658,2.4456521739130435
51820.0,Waynesboro,Virginia,US,2020-09-01 04:28:31,38.06451466,-78.90293905,215,3,0,212.0,"Waynesboro, Virginia, US",950.0662836942113,1.3953488372093024
51193.0,Westmoreland,Virginia,US,2020-09-01 04:28:31,38.11021557,-76.80213247,223,3,0,220.0,"Westmoreland, Virginia, US",1237.857341104635,1.345291479820628
51830.0,Williamsburg,Virginia,US,2020-09-01 04:28:31,37.28131268,-76.70905141,155,6,0,149.0,"Williamsburg, Virginia, US",1036.5119700414605,3.870967741935484
51840.0,Winchester,Virginia,US,2020-09-01 04:28:31,39.17054517,-78.17325058,439,4,0,435.0,"Winchester, Virginia, US",1563.501673908398,0.9111617312072892
51195.0,Wise,Virginia,US,2020-09-01 04:28:31,36.9746148,-82.62410519,329,5,0,324.0,"Wise, Virginia, US",880.0791803761067,1.5197568389057752
51197.0,Wythe,Virginia,US,2020-09-01 04:28:31,36.91582035,-81.07834059,160,3,0,157.0,"Wythe, Virginia, US",557.8022590991493,1.875
51199.0,York,Virginia,US,2020-09-01 04:28:31,37.24374789,-76.54412815,461,6,0,455.0,"York, Virginia, US",675.1611013473931,1.3015184381778742
53001.0,Adams,Washington,US,2020-09-01 04:28:31,46.98299757,-118.56017340000001,634,7,0,627.0,"Adams, Washington, US",3172.6967922734325,1.1041009463722398
53003.0,Asotin,Washington,US,2020-09-01 04:28:31,46.18894415,-117.2022851,52,2,0,50.0,"Asotin, Washington, US",230.271897971836,3.8461538461538463
53005.0,Benton,Washington,US,2020-09-01 04:28:31,46.23946995,-119.51208340000001,4159,122,0,4037.0,"Benton, Washington, US",2034.8353637653506,2.933397451310411
53007.0,Chelan,Washington,US,2020-09-01 04:28:31,47.87046092,-120.6173956,1734,12,0,1722.0,"Chelan, Washington, US",2246.1139896373056,0.6920415224913494
53009.0,Clallam,Washington,US,2020-09-01 04:28:31,48.04754642,-123.92263190000001,209,1,0,208.0,"Clallam, Washington, US",270.26677529063375,0.4784688995215311
53011.0,Clark,Washington,US,2020-09-01 04:28:31,45.77568046,-122.48292040000001,2183,55,0,2128.0,"Clark, Washington, US",447.11525660483255,2.5194686211635364
53013.0,Columbia,Washington,US,2020-09-01 04:28:31,46.29442881,-117.9051983,13,1,0,12.0,"Columbia, Washington, US",326.2233375156838,7.6923076923076925
53015.0,Cowlitz,Washington,US,2020-09-01 04:28:31,46.19074721,-122.6782231,542,6,0,536.0,"Cowlitz, Washington, US",490.085267602832,1.1070110701107012
53017.0,Douglas,Washington,US,2020-09-01 04:28:31,47.7361335,-119.69293700000001,1154,8,0,1146.0,"Douglas, Washington, US",2657.2106196320433,0.6932409012131716
53019.0,Ferry,Washington,US,2020-09-01 04:28:31,48.471143100000006,-118.5154041,25,0,0,25.0,"Ferry, Washington, US",327.78287662252524,0.0
53021.0,Franklin,Washington,US,2020-09-01 04:28:31,46.53351425,-118.9018212,3944,57,0,3887.0,"Franklin, Washington, US",4141.899981096804,1.445233265720081
53023.0,Garfield,Washington,US,2020-09-01 04:28:31,46.43197502,-117.54540320000001,4,0,0,4.0,"Garfield, Washington, US",179.77528089887642,0.0
53025.0,Grant,Washington,US,2020-09-01 04:28:31,47.20753737,-119.4500749,2289,15,0,2274.0,"Grant, Washington, US",2342.0953004614607,0.6553079947575361
53027.0,Grays Harbor,Washington,US,2020-09-01 04:28:31,47.14003705,-123.7820567,242,6,0,236.0,"Grays Harbor, Washington, US",322.4044443852333,2.479338842975207
53029.0,Island,Washington,US,2020-09-01 04:28:31,48.14713305,-122.5216407,270,11,0,259.0,"Island, Washington, US",317.1210110287641,4.0740740740740735
53031.0,Jefferson,Washington,US,2020-09-01 04:28:31,47.75003077,-123.56097040000002,70,0,0,70.0,"Jefferson, Washington, US",217.2496198131653,0.0
53033.0,King,Washington,US,2020-09-01 04:28:31,47.49137892,-121.8346131,19643,723,0,18920.0,"King, Washington, US",871.944111769359,3.680700503996335
53035.0,Kitsap,Washington,US,2020-09-01 04:28:31,47.63479026,-122.6436061,999,9,0,990.0,"Kitsap, Washington, US",367.9923970339592,0.9009009009009008
53037.0,Kittitas,Washington,US,2020-09-01 04:28:31,47.12521214,-120.67943899999999,451,21,0,430.0,"Kittitas, Washington, US",940.8574110775007,4.656319290465632
53039.0,Klickitat,Washington,US,2020-09-01 04:28:31,45.87325839,-120.7913598,176,3,0,173.0,"Klickitat, Washington, US",784.8383500557412,1.7045454545454546
53041.0,Lewis,Washington,US,2020-09-01 04:28:31,46.57756476,-122.39257690000001,341,4,0,337.0,"Lewis, Washington, US",422.5160147199128,1.1730205278592376
53043.0,Lincoln,Washington,US,2020-09-01 04:28:31,47.57705241,-118.41943880000001,31,1,0,30.0,"Lincoln, Washington, US",283.3897065545296,3.2258064516129035
53045.0,Mason,Washington,US,2020-09-01 04:28:31,47.35007586,-123.1863685,319,1,0,318.0,"Mason, Washington, US",477.7737838485502,0.31347962382445144
53047.0,Okanogan,Washington,US,2020-09-01 04:28:31,48.54855019,-119.73872240000001,996,7,0,989.0,"Okanogan, Washington, US",2357.787088985157,0.7028112449799196
53049.0,Pacific,Washington,US,2020-09-01 04:28:31,46.55418369,-123.7285716,60,3,0,57.0,"Pacific, Washington, US",267.01081393796454,5.0
53051.0,Pend Oreille,Washington,US,2020-09-01 04:28:31,48.53234021,-117.2741804,53,0,0,53.0,"Pend Oreille, Washington, US",386.1847857767415,0.0
53053.0,Pierce,Washington,US,2020-09-01 04:28:31,47.03892768,-122.14059579999999,6794,169,0,6625.0,"Pierce, Washington, US",750.7348228690138,2.4874889608478066
53055.0,San Juan,Washington,US,2020-09-01 04:28:31,48.60182783,-122.96745,29,0,0,29.0,"San Juan, Washington, US",164.94141735866228,0.0
53057.0,Skagit,Washington,US,2020-09-01 04:28:31,48.48171488,-121.766131,1020,22,0,998.0,"Skagit, Washington, US",789.4431330056888,2.156862745098039
53059.0,Skamania,Washington,US,2020-09-01 04:28:31,46.02408726,-121.91644029999999,58,1,0,57.0,"Skamania, Washington, US",480.01324174459984,1.7241379310344829
53061.0,Snohomish,Washington,US,2020-09-01 04:28:31,48.04615983,-121.7170703,6198,209,0,5989.0,"Snohomish, Washington, US",753.9384709329837,3.3720555017747658
53063.0,Spokane,Washington,US,2020-09-01 04:28:31,47.62113146,-117.4046494,5307,135,0,5172.0,"Spokane, Washington, US",1015.1148244637508,2.543810062182024
53065.0,Stevens,Washington,US,2020-09-01 04:28:31,48.40035475,-117.8542701,126,1,0,125.0,"Stevens, Washington, US",275.5724689980973,0.7936507936507936
53067.0,Thurston,Washington,US,2020-09-01 04:28:31,46.9291895,-122.82906559999999,925,13,0,912.0,"Thurston, Washington, US",318.3770685904673,1.4054054054054057
90053.0,Unassigned,Washington,US,2020-09-01 04:28:31,,,268,4,0,264.0,"Unassigned, Washington, US",,1.492537313432836
53069.0,Wahkiakum,Washington,US,2020-09-01 04:28:31,46.29180039999999,-123.4250831,6,0,0,6.0,"Wahkiakum, Washington, US",133.6898395721925,0.0
53071.0,Walla Walla,Washington,US,2020-09-01 04:28:31,46.23040051,-118.4775539,763,5,0,758.0,"Walla Walla, Washington, US",1255.7603686635946,0.6553079947575361
53073.0,Whatcom,Washington,US,2020-09-01 04:28:31,48.82227976,-121.74900179999999,1102,39,0,1063.0,"Whatcom, Washington, US",480.70421859391837,3.5390199637023594
53075.0,Whitman,Washington,US,2020-09-01 04:28:31,46.90022523,-117.52417630000001,498,0,0,498.0,"Whitman, Washington, US",993.9326201500876,0.0
53077.0,Yakima,Washington,US,2020-09-01 04:28:31,46.45738486,-120.73801259999999,10948,242,0,10706.0,"Yakima, Washington, US",4363.961048020313,2.2104493971501644
54001.0,Barbour,West Virginia,US,2020-09-01 04:28:31,39.1307219,-80.00350858,33,1,0,32.0,"Barbour, West Virginia, US",200.717717900371,3.0303030303030303
54003.0,Berkeley,West Virginia,US,2020-09-01 04:28:31,39.46704621,-78.02414609,801,11,0,790.0,"Berkeley, West Virginia, US",672.1433905899926,1.373283395755306
54005.0,Boone,West Virginia,US,2020-09-01 04:28:31,38.01974191,-81.69888019,139,0,0,139.0,"Boone, West Virginia, US",647.8072423917603,0.0
54007.0,Braxton,West Virginia,US,2020-09-01 04:28:31,38.70036159,-80.72011184,9,0,0,9.0,"Braxton, West Virginia, US",64.48377158415133,0.0
54009.0,Brooke,West Virginia,US,2020-09-01 04:28:31,40.27367263,-80.57915332,88,2,0,86.0,"Brooke, West Virginia, US",401.1121746661197,2.272727272727273
54011.0,Cabell,West Virginia,US,2020-09-01 04:28:31,38.42424062,-82.23855912,541,8,0,533.0,"Cabell, West Virginia, US",588.3952362825603,1.478743068391867
54013.0,Calhoun,West Virginia,US,2020-09-01 04:28:31,38.84315422,-81.11934872,10,0,0,10.0,"Calhoun, West Virginia, US",140.66676044450696,0.0
54015.0,Clay,West Virginia,US,2020-09-01 04:28:31,38.46231092,-81.07652217,27,2,0,25.0,"Clay, West Virginia, US",317.3483779971791,7.407407407407407
54017.0,Doddridge,West Virginia,US,2020-09-01 04:28:31,39.27057157,-80.70671527,6,0,0,6.0,"Doddridge, West Virginia, US",71.02272727272727,0.0
54019.0,Fayette,West Virginia,US,2020-09-01 04:28:31,38.02974928,-81.08286634,292,9,0,283.0,"Fayette, West Virginia, US",688.5818044616327,3.0821917808219177
54021.0,Gilmer,West Virginia,US,2020-09-01 04:28:31,38.9251277,-80.85952723,18,0,0,18.0,"Gilmer, West Virginia, US",230.09075802121947,0.0
54023.0,Grant,West Virginia,US,2020-09-01 04:28:31,39.10314817,-79.19440518,141,6,0,135.0,"Grant, West Virginia, US",1218.8796680497924,4.25531914893617
54025.0,Greenbrier,West Virginia,US,2020-09-01 04:28:31,37.9463652,-80.45335881,105,3,0,102.0,"Greenbrier, West Virginia, US",302.925393803012,2.8571428571428568
54027.0,Hampshire,West Virginia,US,2020-09-01 04:28:31,39.32103553,-78.60826476,92,1,0,91.0,"Hampshire, West Virginia, US",396.97950377562034,1.0869565217391304
54029.0,Hancock,West Virginia,US,2020-09-01 04:28:31,40.51943859,-80.57461608,122,0,0,122.0,"Hancock, West Virginia, US",423.46407497396734,0.0
54031.0,Hardy,West Virginia,US,2020-09-01 04:28:31,39.00683177,-78.85855301,73,0,0,73.0,"Hardy, West Virginia, US",529.9070847851335,0.0
54033.0,Harrison,West Virginia,US,2020-09-01 04:28:31,39.2853852,-80.37919577,265,1,0,264.0,"Harrison, West Virginia, US",394.0168906863328,0.37735849056603776
54035.0,Jackson,West Virginia,US,2020-09-01 04:28:31,38.84263974,-81.68148753,202,19,0,183.0,"Jackson, West Virginia, US",706.8868980963043,9.405940594059404
54037.0,Jefferson,West Virginia,US,2020-09-01 04:28:31,39.30776166,-77.86014147,356,4,0,352.0,"Jefferson, West Virginia, US",622.9657368844713,1.1235955056179776
54039.0,Kanawha,West Virginia,US,2020-09-01 04:28:31,38.33860077,-81.52857054,1417,31,0,1386.0,"Kanawha, West Virginia, US",795.5132379690551,2.187720536344389
54041.0,Lewis,West Virginia,US,2020-09-01 04:28:31,38.9947249,-80.49988181,32,2,0,30.0,"Lewis, West Virginia, US",201.16929653611615,6.25
54043.0,Lincoln,West Virginia,US,2020-09-01 04:28:31,38.172154,-82.07017953,115,1,0,114.0,"Lincoln, West Virginia, US",563.4768974472047,0.8695652173913043
54045.0,Logan,West Virginia,US,2020-09-01 04:28:31,37.8299889,-81.93528571,484,27,0,457.0,"Logan, West Virginia, US",1511.6024860239233,5.578512396694214
54049.0,Marion,West Virginia,US,2020-09-01 04:28:31,39.50984542,-80.24244659,220,2,0,218.0,"Marion, West Virginia, US",392.3526893993437,0.9090909090909092
54051.0,Marshall,West Virginia,US,2020-09-01 04:28:31,39.86064362,-80.66591062,133,1,0,132.0,"Marshall, West Virginia, US",435.622809603354,0.7518796992481203
54053.0,Mason,West Virginia,US,2020-09-01 04:28:31,38.77071799,-82.02524219,104,1,0,103.0,"Mason, West Virginia, US",392.21602051591486,0.9615384615384616
54047.0,McDowell,West Virginia,US,2020-09-01 04:28:31,37.38002939,-81.65083669,70,1,0,69.0,"McDowell, West Virginia, US",397.1856559237403,1.4285714285714286
54055.0,Mercer,West Virginia,US,2020-09-01 04:28:31,37.40481169,-81.11023142,310,23,0,287.0,"Mercer, West Virginia, US",527.587732734266,7.419354838709677
54057.0,Mineral,West Virginia,US,2020-09-01 04:28:31,39.41561583,-78.94104895,145,4,0,141.0,"Mineral, West Virginia, US",539.6754503498586,2.7586206896551726
54059.0,Mingo,West Virginia,US,2020-09-01 04:28:31,37.73048351,-82.13338365,243,5,0,238.0,"Mingo, West Virginia, US",1037.3975409836066,2.05761316872428
54061.0,Monongalia,West Virginia,US,2020-09-01 04:28:31,39.63218457,-80.04766838,1126,5,0,1121.0,"Monongalia, West Virginia, US",1066.166723478393,0.4440497335701599
54063.0,Monroe,West Virginia,US,2020-09-01 04:28:31,37.56274716,-80.54577965,123,4,0,119.0,"Monroe, West Virginia, US",926.5536723163842,3.2520325203252027
54065.0,Morgan,West Virginia,US,2020-09-01 04:28:31,39.55439028,-78.26311676,38,0,0,38.0,"Morgan, West Virginia, US",212.48042943413105,0.0
54067.0,Nicholas,West Virginia,US,2020-09-01 04:28:31,38.29617706,-80.79759588,52,2,0,50.0,"Nicholas, West Virginia, US",212.2795558458524,3.8461538461538463
54069.0,Ohio,West Virginia,US,2020-09-01 04:28:31,40.0955451,-80.62203992,293,5,0,288.0,"Ohio, West Virginia, US",707.5414744874548,1.706484641638225
54071.0,Pendleton,West Virginia,US,2020-09-01 04:28:31,38.68314479,-79.35084086,44,1,0,43.0,"Pendleton, West Virginia, US",631.3674845745444,2.272727272727273
54073.0,Pleasants,West Virginia,US,2020-09-01 04:28:31,39.37091679,-81.16771771,15,2,0,13.0,"Pleasants, West Virginia, US",201.07238605898124,13.333333333333336
54075.0,Pocahontas,West Virginia,US,2020-09-01 04:28:31,38.32758728,-80.00993811,42,0,0,42.0,"Pocahontas, West Virginia, US",509.2761004001455,0.0
54077.0,Preston,West Virginia,US,2020-09-01 04:28:31,39.46770987,-79.66712803,140,4,0,136.0,"Preston, West Virginia, US",418.7604690117253,2.8571428571428568
54079.0,Putnam,West Virginia,US,2020-09-01 04:28:31,38.50782345,-81.9082131,283,0,0,283.0,"Putnam, West Virginia, US",501.3286093888397,0.0
54081.0,Raleigh,West Virginia,US,2020-09-01 04:28:31,37.76936795,-81.2456041,363,4,0,359.0,"Raleigh, West Virginia, US",494.8133204291108,1.1019283746556474
54083.0,Randolph,West Virginia,US,2020-09-01 04:28:31,38.769899,-79.87919615,224,0,0,224.0,"Randolph, West Virginia, US",780.6238020561074,0.0
54085.0,Ritchie,West Virginia,US,2020-09-01 04:28:31,39.18094587,-81.06356878,5,0,0,5.0,"Ritchie, West Virginia, US",52.33410090014655,0.0
54087.0,Roane,West Virginia,US,2020-09-01 04:28:31,38.71622686,-81.35243568,31,1,0,30.0,"Roane, West Virginia, US",226.4757451782584,3.2258064516129035
54089.0,Summers,West Virginia,US,2020-09-01 04:28:31,37.65390597,-80.86009693,19,0,0,19.0,"Summers, West Virginia, US",151.1174739521196,0.0
54091.0,Taylor,West Virginia,US,2020-09-01 04:28:31,39.33602617,-80.0421439,105,4,0,101.0,"Taylor, West Virginia, US",628.9308176100631,3.809523809523809
54093.0,Tucker,West Virginia,US,2020-09-01 04:28:31,39.11240885,-79.57053576,11,0,0,11.0,"Tucker, West Virginia, US",160.84222839596433,0.0
54095.0,Tyler,West Virginia,US,2020-09-01 04:28:31,39.46811972,-80.88772676,15,0,0,15.0,"Tyler, West Virginia, US",174.60132697008495,0.0
